  -6.5666242e-01  -9.5147557e-01  -4.8829755e-01   1.0000000e+00   1.2769100e+03   5.1400000e+02   1.0000000e+00
  -6.2782870e-01  -9.0721065e-01  -5.7829906e-01   1.0000000e+00   1.2771200e+03   5.5736000e+02   1.0000000e+00
  -6.1926814e-01  -8.6106462e-01  -6.1587589e-01   1.0000000e+00   1.2606800e+03   5.7523500e+02   1.0000000e+00
  -6.1441251e-01  -8.0185706e-01  -6.4620480e-01   1.0000000e+00   1.2298400e+03   5.8905800e+02   1.0000000e+00
  -6.0798927e-01  -7.3340290e-01  -6.7074840e-01   1.0000000e+00   1.1889800e+03   6.0278600e+02   1.0000000e+00
  -6.0360588e-01  -6.5668744e-01  -6.9006545e-01   1.0000000e+00   1.1393400e+03   6.1404700e+02   1.0000000e+00
  -6.0127308e-01  -5.7921918e-01  -7.0837530e-01   1.0000000e+00   1.0874800e+03   6.2396100e+02   1.0000000e+00
  -6.0251117e-01  -5.0225868e-01  -7.2628608e-01   1.0000000e+00   1.0348300e+03   6.3145700e+02   1.0000000e+00
  -6.0097519e-01  -4.1452344e-01  -7.4532904e-01   1.0000000e+00   9.7225900e+02   6.4170600e+02   1.0000000e+00
  -6.0945706e-01  -3.2704529e-01  -7.5542863e-01   1.0000000e+00   9.0663300e+02   6.4189800e+02   1.0000000e+00
  -6.2435523e-01  -2.4591552e-01  -7.5929905e-01   1.0000000e+00   8.4367400e+02   6.3485300e+02   1.0000000e+00
  -6.3889238e-01  -1.7149206e-01  -7.6147453e-01   1.0000000e+00   7.8447900e+02   6.2702600e+02   1.0000000e+00
  -6.4927799e-01  -1.0056470e-01  -7.6214439e-01   1.0000000e+00   7.2720000e+02   6.2147700e+02   1.0000000e+00
  -6.5718635e-01  -2.9060718e-02  -7.5928832e-01   1.0000000e+00   6.6844200e+02   6.1626600e+02   1.0000000e+00
  -6.6584799e-01   4.4404669e-02  -7.5097327e-01   1.0000000e+00   6.0783200e+02   6.0856300e+02   1.0000000e+00
  -6.7345094e-01   1.2248600e-01  -7.3771600e-01   1.0000000e+00   5.4365300e+02   5.9991700e+02   1.0000000e+00
  -6.7949006e-01   2.0540665e-01  -7.1957027e-01   1.0000000e+00   4.7674600e+02   5.9085700e+02   1.0000000e+00
  -6.8116321e-01   2.8203727e-01  -6.9653831e-01   1.0000000e+00   4.1705900e+02   5.8317300e+02   1.0000000e+00
  -6.7176050e-01   3.5575769e-01  -6.6735963e-01   1.0000000e+00   3.6281100e+02   5.8167200e+02   1.0000000e+00
  -6.6561054e-01   4.2943922e-01  -6.2455542e-01   1.0000000e+00   3.1275000e+02   5.7342400e+02   1.0000000e+00
  -6.6610812e-01   5.0130105e-01  -5.7282298e-01   1.0000000e+00   2.6778300e+02   5.5833700e+02   1.0000000e+00
  -6.6943889e-01   5.6844063e-01  -5.1182722e-01   1.0000000e+00   2.3026300e+02   5.3966000e+02   1.0000000e+00
  -6.7689455e-01   6.2966099e-01  -4.4196024e-01   1.0000000e+00   2.0069500e+02   5.1709200e+02   1.0000000e+00
  -6.8540973e-01   6.8502548e-01  -3.6804173e-01   1.0000000e+00   1.7794600e+02   4.9442300e+02   1.0000000e+00
  -6.8950018e-01   7.3884654e-01  -2.9159537e-01   1.0000000e+00   1.5859700e+02   4.7545400e+02   1.0000000e+00
  -6.9033760e-01   7.8831164e-01  -2.1139478e-01   1.0000000e+00   1.4446400e+02   4.5870000e+02   1.0000000e+00
  -7.0125625e-01   8.2881552e-01  -1.3543691e-01   1.0000000e+00   1.3480600e+02   4.3827200e+02   1.0000000e+00
  -7.1754787e-01   8.6490232e-01  -6.9460756e-02   1.0000000e+00   1.2580900e+02   4.1788300e+02   1.0000000e+00
  -7.3297155e-01   8.9761629e-01  -6.4790147e-03   1.0000000e+00   1.1871400e+02   3.9934100e+02   1.0000000e+00
  -7.4975993e-01   9.2346137e-01   5.5258230e-02   1.0000000e+00   1.1542500e+02   3.8118400e+02   1.0000000e+00
  -7.5888306e-01   9.4577163e-01   1.1755124e-01   1.0000000e+00   1.1485200e+02   3.6774100e+02   1.0000000e+00
  -7.5426760e-01   9.6837111e-01   1.8315185e-01   1.0000000e+00   1.1602700e+02   3.6147300e+02   1.0000000e+00
  -7.4336269e-01   9.8584567e-01   2.4582874e-01   1.0000000e+00   1.1959200e+02   3.5901400e+02   1.0000000e+00
  -7.2664381e-01   9.9666278e-01   3.1147325e-01   1.0000000e+00   1.2709700e+02   3.5887100e+02   1.0000000e+00
  -7.0911135e-01   9.9336012e-01   3.8383424e-01   1.0000000e+00   1.4212300e+02   3.5808800e+02   1.0000000e+00
  -7.0073228e-01   9.7095688e-01   4.6001001e-01   1.0000000e+00   1.6514600e+02   3.5258300e+02   1.0000000e+00
  -7.0338472e-01   9.3089278e-01   5.3471115e-01   1.0000000e+00   1.9382600e+02   3.4260900e+02   1.0000000e+00
  -7.1020852e-01   8.7792214e-01   6.0674576e-01   1.0000000e+00   2.2612800e+02   3.3148900e+02   1.0000000e+00
  -7.1724918e-01   8.2024228e-01   6.7345234e-01   1.0000000e+00   2.5855300e+02   3.2114900e+02   1.0000000e+00
  -7.2398934e-01   7.6277120e-01   7.3513401e-01   1.0000000e+00   2.8908900e+02   3.1188900e+02   1.0000000e+00
  -7.3590080e-01   7.0453299e-01   7.9131899e-01   1.0000000e+00   3.1793200e+02   3.0129500e+02   1.0000000e+00
  -7.4975909e-01   6.5280569e-01   8.4101317e-01   1.0000000e+00   3.4266700e+02   2.9104400e+02   1.0000000e+00
  -7.5650980e-01   6.0775349e-01   8.9109651e-01   1.0000000e+00   3.6469000e+02   2.8385700e+02   1.0000000e+00
  -7.6387047e-01   5.6479295e-01   9.4123158e-01   1.0000000e+00   3.8487800e+02   2.7656100e+02   1.0000000e+00
  -7.7321728e-01   5.2096500e-01   9.8961002e-01   1.0000000e+00   4.0483300e+02   2.6890500e+02   1.0000000e+00
  -7.7586619e-01   4.7629800e-01   1.0388296e+00   1.0000000e+00   4.2466700e+02   2.6404400e+02   1.0000000e+00
  -7.7201888e-01   4.3240923e-01   1.0872539e+00   1.0000000e+00   4.4390500e+02   2.6200000e+02   1.0000000e+00
  -7.7123093e-01   3.8178923e-01   1.1325325e+00   1.0000000e+00   4.6487500e+02   2.5885000e+02   1.0000000e+00
  -7.7767295e-01   3.1875591e-01   1.1628217e+00   1.0000000e+00   4.8923100e+02   2.5400000e+02   1.0000000e+00
  -7.8784302e-01   2.4559808e-01   1.1820446e+00   1.0000000e+00   5.1705300e+02   2.4834200e+02   1.0000000e+00
  -8.0770309e-01   1.6838395e-01   1.1930401e+00   1.0000000e+00   5.4563400e+02   2.3982900e+02   1.0000000e+00
  -8.2854281e-01   9.0730645e-02   1.2027394e+00   1.0000000e+00   5.7427500e+02   2.3092500e+02   1.0000000e+00
  -8.3939752e-01   7.4668791e-03   1.2134934e+00   1.0000000e+00   6.0510000e+02   2.2565000e+02   1.0000000e+00
  -8.3679242e-01  -8.3025597e-02   1.2246027e+00   1.0000000e+00   6.3821100e+02   2.2536800e+02   1.0000000e+00
  -8.2307979e-01  -1.8130157e-01   1.2327394e+00   1.0000000e+00   6.7421900e+02   2.2985400e+02   1.0000000e+00
  -8.2115254e-01  -2.6761583e-01   1.2314396e+00   1.0000000e+00   7.0594900e+02   2.2987200e+02   1.0000000e+00
  -8.2972305e-01  -3.3845722e-01   1.2307653e+00   1.0000000e+00   7.3186100e+02   2.2661100e+02   1.0000000e+00
  -8.3557151e-01  -4.0355141e-01   1.2290631e+00   1.0000000e+00   7.5565000e+02   2.2410000e+02   1.0000000e+00
  -8.4070898e-01  -4.6513899e-01   1.2218827e+00   1.0000000e+00   7.7831600e+02   2.2231600e+02   1.0000000e+00
  -8.4545781e-01  -5.2477481e-01   1.2109299e+00   1.0000000e+00   8.0094900e+02   2.2087200e+02   1.0000000e+00
  -8.4332740e-01  -5.8750202e-01   1.1981901e+00   1.0000000e+00   8.2465800e+02   2.2197400e+02   1.0000000e+00
  -8.3356932e-01  -6.5317561e-01   1.1805675e+00   1.0000000e+00   8.4991900e+02   2.2654100e+02   1.0000000e+00
  -8.2145375e-01  -7.1266728e-01   1.1575168e+00   1.0000000e+00   8.7331600e+02   2.3197400e+02   1.0000000e+00
  -7.9912092e-01  -7.7274990e-01   1.1366490e+00   1.0000000e+00   8.9705600e+02   2.4133300e+02   1.0000000e+00
  -7.8089275e-01  -8.2897867e-01   1.1011260e+00   1.0000000e+00   9.2052600e+02   2.5023700e+02   1.0000000e+00
  -7.7330072e-01  -8.7948863e-01   1.0448567e+00   1.0000000e+00   9.4502400e+02   2.5658500e+02   1.0000000e+00
  -7.6799823e-01  -9.2352861e-01   9.7611747e-01   1.0000000e+00   9.6914600e+02   2.6300000e+02   1.0000000e+00
  -7.6375784e-01  -9.6174873e-01   8.9570906e-01   1.0000000e+00   9.9356500e+02   2.7015200e+02   1.0000000e+00
  -7.5946851e-01  -9.9277163e-01   8.1100368e-01   1.0000000e+00   1.0167800e+03   2.7828300e+02   1.0000000e+00
  -7.4798025e-01  -1.0231622e+00   7.2728913e-01   1.0000000e+00   1.0406500e+03   2.8935400e+02   1.0000000e+00
  -7.2869556e-01  -1.0559757e+00   6.4087113e-01   1.0000000e+00   1.0664900e+03   3.0471400e+02   1.0000000e+00
  -7.2425783e-01  -1.0804249e+00   5.4878265e-01   1.0000000e+00   1.0925700e+03   3.1545300e+02   1.0000000e+00
  -7.3649824e-01  -1.0987585e+00   4.6907982e-01   1.0000000e+00   1.1154500e+03   3.1756600e+02   1.0000000e+00
  -7.4664011e-01  -1.1189299e+00   3.9920785e-01   1.0000000e+00   1.1388600e+03   3.2005200e+02   1.0000000e+00
  -7.5670276e-01  -1.1408713e+00   3.3453779e-01   1.0000000e+00   1.1622100e+03   3.2179300e+02   1.0000000e+00
  -7.6817785e-01  -1.1550801e+00   2.6986263e-01   1.0000000e+00   1.1848500e+03   3.2354100e+02   1.0000000e+00
  -7.6976979e-01  -1.1709111e+00   2.0678987e-01   1.0000000e+00   1.2066800e+03   3.2941900e+02   1.0000000e+00
  -7.6776930e-01  -1.1851931e+00   1.4239227e-01   1.0000000e+00   1.2296500e+03   3.3786800e+02   1.0000000e+00
  -7.6814342e-01  -1.1921261e+00   8.8078912e-02   1.0000000e+00   1.2474700e+03   3.4418600e+02   1.0000000e+00
  -7.7073771e-01  -1.1926178e+00   2.7453707e-02   1.0000000e+00   1.2653400e+03   3.5082400e+02   1.0000000e+00
  -7.7701019e-01  -1.1791296e+00  -3.8770635e-02   1.0000000e+00   1.2767300e+03   3.5641200e+02   1.0000000e+00
  -6.9608508e-01  -5.8607452e-01  -1.0402333e+00   1.0000000e+00   1.2329400e+03   6.8933300e+02   1.0000000e+00
  -6.8605909e-01  -4.6966285e-01  -1.0401755e+00   1.0000000e+00   1.1207000e+03   7.0205800e+02   1.0000000e+00
  -6.8452274e-01  -3.5487058e-01  -1.0359188e+00   1.0000000e+00   1.0086600e+03   7.0537900e+02   1.0000000e+00
  -6.8844310e-01  -2.4780697e-01  -1.0235908e+00   1.0000000e+00   9.0167200e+02   6.9954700e+02   1.0000000e+00
  -6.9058437e-01  -1.5012167e-01  -1.0049866e+00   1.0000000e+00   8.0298500e+02   6.9165200e+02   1.0000000e+00
  -6.9465163e-01  -6.2519938e-02  -9.8491836e-01   1.0000000e+00   7.1546800e+02   6.8137300e+02   1.0000000e+00
  -7.0290048e-01   1.6575305e-02  -9.6271999e-01   1.0000000e+00   6.3806900e+02   6.6631500e+02   1.0000000e+00
  -7.1315831e-01   9.1602148e-02  -9.4122218e-01   1.0000000e+00   5.6619900e+02   6.4978500e+02   1.0000000e+00
  -7.1953474e-01   1.6562719e-01  -9.2118177e-01   1.0000000e+00   4.9684100e+02   6.3741700e+02   1.0000000e+00
  -7.1864796e-01   2.4190360e-01  -9.0415767e-01   1.0000000e+00   4.2744500e+02   6.3256300e+02   1.0000000e+00
  -7.0922432e-01   3.1314284e-01  -8.8479644e-01   1.0000000e+00   3.6540700e+02   6.3356000e+02   1.0000000e+00
  -6.9813185e-01   3.8628226e-01  -8.6310815e-01   1.0000000e+00   3.0453900e+02   6.3492700e+02   1.0000000e+00
  -6.9306264e-01   4.5706043e-01  -8.2614518e-01   1.0000000e+00   2.5074400e+02   6.2537900e+02   1.0000000e+00
  -6.9165721e-01   5.2569084e-01  -7.8075138e-01   1.0000000e+00   2.0314800e+02   6.1022900e+02   1.0000000e+00
  -6.9451849e-01   5.8841968e-01  -7.2991266e-01   1.0000000e+00   1.6422100e+02   5.9075900e+02   1.0000000e+00
  -6.9975916e-01   6.4564092e-01  -6.7102548e-01   1.0000000e+00   1.3366700e+02   5.6801600e+02   1.0000000e+00
  -7.0488784e-01   7.0091561e-01  -6.0494860e-01   1.0000000e+00   1.0886400e+02   5.4471000e+02   1.0000000e+00
  -7.0905149e-01   7.5576320e-01  -5.3462900e-01   1.0000000e+00   8.7506500e+01   5.2261700e+02   1.0000000e+00
  -7.1151551e-01   8.0980935e-01  -4.6092380e-01   1.0000000e+00   6.9035700e+01   5.0272100e+02   1.0000000e+00
  -7.1973525e-01   8.6131186e-01  -3.8768727e-01   1.0000000e+00   5.3085300e+01   4.8038000e+02   1.0000000e+00
  -7.4824678e-01   9.4756979e-01  -2.6750261e-01   1.0000000e+00   2.6426100e+01   4.3829600e+02   1.0000000e+00
