  -6.9813185e-01   3.8628226e-01  -8.6310815e-01   1.0000000e+00   1.4441500e+02   2.2360400e+02   1.0000000e+00
  -6.9306264e-01   4.5706043e-01  -8.2614518e-01   1.0000000e+00   1.7094000e+02   2.1914000e+02   1.0000000e+00
  -6.9165721e-01   5.2569084e-01  -7.8075138e-01   1.0000000e+00   1.9944200e+02   2.1365100e+02   1.0000000e+00
  -6.9451849e-01   5.8841968e-01  -7.2991266e-01   1.0000000e+00   2.2867500e+02   2.0772500e+02   1.0000000e+00
  -6.9975916e-01   6.4564092e-01  -6.7102548e-01   1.0000000e+00   2.5993000e+02   2.0204700e+02   1.0000000e+00
  -7.0488784e-01   7.0091561e-01  -6.0494860e-01   1.0000000e+00   2.9283700e+02   1.9727900e+02   1.0000000e+00
  -7.0905149e-01   7.5576320e-01  -5.3462900e-01   1.0000000e+00   3.2612200e+02   1.9324400e+02   1.0000000e+00
  -7.1151551e-01   8.0980935e-01  -4.6092380e-01   1.0000000e+00   3.5944200e+02   1.9016300e+02   1.0000000e+00
  -7.1973525e-01   8.6131186e-01  -3.8768727e-01   1.0000000e+00   3.9155800e+02   1.8514000e+02   1.0000000e+00
  -7.4824678e-01   9.4756979e-01  -2.6750261e-01   1.0000000e+00   4.4255000e+02   1.7172500e+02   1.0000000e+00
