  -8.0817486e-01  -1.0227700e+00  -6.0790659e-01   1.0000000e+00   3.6666700e+02   8.2399300e+02   1.0000000e+00
  -8.0986782e-01  -1.0241000e+00  -6.6429997e-01   1.0000000e+00   3.2846800e+02   8.1784400e+02   1.0000000e+00
  -8.0269476e-01  -1.0276920e+00  -7.1983445e-01   1.0000000e+00   2.9100000e+02   8.1700000e+02   1.0000000e+00
  -7.9278325e-01  -1.0331374e+00  -7.8391192e-01   1.0000000e+00   2.4830100e+02   8.1730100e+02   1.0000000e+00
  -7.8429538e-01  -1.0222324e+00  -8.4212921e-01   1.0000000e+00   2.1455500e+02   8.0889100e+02   1.0000000e+00
  -7.1028808e-01  -6.9598603e-01  -1.0303511e+00   1.0000000e+00   1.9672800e+02   6.7208700e+02   1.0000000e+00
  -6.9608508e-01  -5.8607452e-01  -1.0402333e+00   1.0000000e+00   2.1895800e+02   6.3504200e+02   1.0000000e+00
  -6.8605909e-01  -4.6966285e-01  -1.0401755e+00   1.0000000e+00   2.4508700e+02   5.9802200e+02   1.0000000e+00
  -6.8452274e-01  -3.5487058e-01  -1.0359188e+00   1.0000000e+00   2.7050000e+02   5.6112500e+02   1.0000000e+00
  -6.8844310e-01  -2.4780697e-01  -1.0235908e+00   1.0000000e+00   2.9624400e+02   5.2778200e+02   1.0000000e+00
  -6.9058437e-01  -1.5012167e-01  -1.0049866e+00   1.0000000e+00   3.2164000e+02   5.0012000e+02   1.0000000e+00
  -6.9465163e-01  -6.2519938e-02  -9.8491836e-01   1.0000000e+00   3.4533800e+02   4.7663200e+02   1.0000000e+00
  -7.0290048e-01   1.6575305e-02  -9.6271999e-01   1.0000000e+00   3.6663600e+02   4.5450000e+02   1.0000000e+00
  -7.1315831e-01   9.1602148e-02  -9.4122218e-01   1.0000000e+00   3.8617500e+02   4.3344400e+02   1.0000000e+00
  -7.1953474e-01   1.6562719e-01  -9.2118177e-01   1.0000000e+00   4.0428800e+02   4.1466100e+02   1.0000000e+00
  -7.1864796e-01   2.4190360e-01  -9.0415767e-01   1.0000000e+00   4.2103500e+02   3.9861400e+02   1.0000000e+00
  -7.0922432e-01   3.1314284e-01  -8.8479644e-01   1.0000000e+00   4.3761100e+02   3.8761100e+02   1.0000000e+00
  -6.9813185e-01   3.8628226e-01  -8.6310815e-01   1.0000000e+00   4.5467300e+02   3.7743600e+02   1.0000000e+00
  -6.9306264e-01   4.5706043e-01  -8.2614518e-01   1.0000000e+00   4.7674000e+02   3.6662000e+02   1.0000000e+00
  -6.9165721e-01   5.2569084e-01  -7.8075138e-01   1.0000000e+00   5.0136000e+02   3.5572000e+02   1.0000000e+00
  -6.9451849e-01   5.8841968e-01  -7.2991266e-01   1.0000000e+00   5.2637000e+02   3.4510900e+02   1.0000000e+00
  -6.9975916e-01   6.4564092e-01  -6.7102548e-01   1.0000000e+00   5.5350000e+02   3.3513000e+02   1.0000000e+00
  -7.0488784e-01   7.0091561e-01  -6.0494860e-01   1.0000000e+00   5.8250000e+02   3.2613000e+02   1.0000000e+00
  -7.0905149e-01   7.5576320e-01  -5.3462900e-01   1.0000000e+00   6.1255600e+02   3.1806700e+02   1.0000000e+00
  -7.1151551e-01   8.0980935e-01  -4.6092380e-01   1.0000000e+00   6.4281000e+02   3.1107100e+02   1.0000000e+00
  -7.1973525e-01   8.6131186e-01  -3.8768727e-01   1.0000000e+00   6.7241500e+02   3.0282900e+02   1.0000000e+00
  -7.4824678e-01   9.4756979e-01  -2.6750261e-01   1.0000000e+00   7.2058100e+02   2.8402300e+02   1.0000000e+00
