  -1.4124652e+00  -1.0278654e+00   2.0028159e-01   1.0000000e+00   2.8388100e+02   2.1000000e+02   1.0000000e+00
  -1.4118718e+00  -1.0322857e+00   1.4192600e-01   1.0000000e+00   2.9101600e+02   2.0775000e+02   1.0000000e+00
  -1.4114390e+00  -1.0280577e+00   7.8613699e-02   1.0000000e+00   3.0255900e+02   2.0518600e+02   1.0000000e+00
  -1.4042540e+00  -1.0152372e+00   2.1704349e-02   1.0000000e+00   3.1666700e+02   2.0643900e+02   1.0000000e+00
  -1.3773022e+00  -9.6817501e-01  -9.1783307e-02   1.0000000e+00   3.5261100e+02   2.1438900e+02   1.0000000e+00
  -1.3658863e+00  -9.3609487e-01  -1.5367061e-01   1.0000000e+00   3.7425900e+02   2.1753700e+02   1.0000000e+00
  -1.3572795e+00  -8.9928574e-01  -2.1859401e-01   1.0000000e+00   3.9669400e+02   2.1906100e+02   1.0000000e+00
  -1.3514715e+00  -8.6238089e-01  -2.8573237e-01   1.0000000e+00   4.1825000e+02   2.1900000e+02   1.0000000e+00
  -1.3414206e+00  -8.2749011e-01  -3.5285630e-01   1.0000000e+00   4.3822900e+02   2.2091700e+02   1.0000000e+00
  -1.3276715e+00  -7.9872101e-01  -4.2523238e-01   1.0000000e+00   4.5550000e+02   2.2387000e+02   1.0000000e+00
  -1.3099816e+00  -7.8157713e-01  -5.0019981e-01   1.0000000e+00   4.6788400e+02   2.2788400e+02   1.0000000e+00
  -1.2846023e+00  -7.7443039e-01  -5.7507553e-01   1.0000000e+00   4.7600000e+02   2.3475600e+02   1.0000000e+00
  -1.2118193e+00  -7.7807236e-01  -7.3068072e-01   1.0000000e+00   4.8470600e+02   2.5450000e+02   1.0000000e+00
  -1.1766589e+00  -7.8342371e-01  -8.0706572e-01   1.0000000e+00   4.8750000e+02   2.6350000e+02   1.0000000e+00
  -1.1474220e+00  -7.8570926e-01  -8.7275310e-01   1.0000000e+00   4.9050000e+02   2.7050000e+02   1.0000000e+00
  -1.1255026e+00  -7.8006716e-01  -9.2798860e-01   1.0000000e+00   4.9550000e+02   2.7550000e+02   1.0000000e+00
  -1.1145330e+00  -7.6611267e-01  -9.7346093e-01   1.0000000e+00   5.0266700e+02   2.7680000e+02   1.0000000e+00
  -1.1154131e+00  -7.4358365e-01  -1.0032552e+00   1.0000000e+00   5.1154800e+02   2.7541900e+02   1.0000000e+00
  -1.1258983e+00  -7.0897821e-01  -1.0171903e+00   1.0000000e+00   5.2350000e+02   2.7150000e+02   1.0000000e+00
  -1.1417816e+00  -6.6038482e-01  -1.0187311e+00   1.0000000e+00   5.3950000e+02   2.6666700e+02   1.0000000e+00
  -1.1574113e+00  -6.0033308e-01  -1.0135183e+00   1.0000000e+00   5.5907100e+02   2.6214300e+02   1.0000000e+00
  -1.1672896e+00  -5.3391953e-01  -1.0076264e+00   1.0000000e+00   5.8077800e+02   2.5985200e+02   1.0000000e+00
  -1.1735841e+00  -4.6073651e-01  -1.0017368e+00   1.0000000e+00   6.0463600e+02   2.5831800e+02   1.0000000e+00
  -1.2182729e+00  -2.3422269e-01  -9.6378337e-01   1.0000000e+00   6.8090900e+02   2.4731800e+02   1.0000000e+00
  -1.2364942e+00  -1.6095598e-01  -9.3843185e-01   1.0000000e+00   7.0644000e+02   2.4292000e+02   1.0000000e+00
  -1.2503505e+00  -8.9016901e-02  -9.0579410e-01   1.0000000e+00   7.3160000e+02   2.4036000e+02   1.0000000e+00
  -1.2603474e+00  -1.8980650e-02  -8.6363155e-01   1.0000000e+00   7.5693900e+02   2.3966700e+02   1.0000000e+00
  -1.2624400e+00   4.6514965e-02  -8.1112618e-01   1.0000000e+00   7.8121200e+02   2.4190900e+02   1.0000000e+00
  -1.2553236e+00   1.0185355e-01  -7.5234863e-01   1.0000000e+00   8.0278400e+02   2.4767600e+02   1.0000000e+00
  -1.2450552e+00   1.3945114e-01  -6.9478858e-01   1.0000000e+00   8.1800000e+02   2.5450000e+02   1.0000000e+00
  -1.2388997e+00   1.5235473e-01  -6.4535484e-01   1.0000000e+00   8.2431600e+02   2.5918400e+02   1.0000000e+00
  -1.2333238e+00   1.5686561e-01  -6.0284978e-01   1.0000000e+00   8.2750000e+02   2.6380000e+02   1.0000000e+00
  -1.2181108e+00   1.6794803e-01  -5.6248669e-01   1.0000000e+00   8.3300000e+02   2.7175600e+02   1.0000000e+00
  -1.1955203e+00   1.8274812e-01  -5.2287958e-01   1.0000000e+00   8.3940900e+02   2.8261400e+02   1.0000000e+00
  -1.1726812e+00   1.9952828e-01  -4.8052480e-01   1.0000000e+00   8.4707100e+02   2.9419000e+02   1.0000000e+00
  -1.1442031e+00   2.1801521e-01  -4.2761985e-01   1.0000000e+00   8.5600000e+02   3.0900000e+02   1.0000000e+00
  -1.1084172e+00   2.4343965e-01  -3.7885842e-01   1.0000000e+00   8.6725000e+02   3.2700000e+02   1.0000000e+00
  -1.0656596e+00   2.7505185e-01  -3.3810239e-01   1.0000000e+00   8.8057100e+02   3.4767300e+02   1.0000000e+00
  -1.0237271e+00   3.0524120e-01  -2.9545208e-01   1.0000000e+00   8.9367300e+02   3.6857100e+02   1.0000000e+00
  -9.8995334e-01   3.3996131e-01  -2.4305233e-01   1.0000000e+00   9.1018000e+02   3.8762000e+02   1.0000000e+00
  -9.6630633e-01   3.8412269e-01  -1.7773374e-01   1.0000000e+00   9.3211500e+02   4.0442300e+02   1.0000000e+00
  -9.5612025e-01   4.3572335e-01  -1.0796865e-01   1.0000000e+00   9.5938900e+02   4.1690700e+02   1.0000000e+00
  -9.5397538e-01   4.9039393e-01  -3.6757449e-02   1.0000000e+00   9.8956400e+02   4.2696400e+02   1.0000000e+00
  -9.5451465e-01   5.4654500e-01   3.2900372e-02   1.0000000e+00   1.0223500e+03   4.3611700e+02   1.0000000e+00
  -9.5927753e-01   5.9511624e-01   9.4032970e-02   1.0000000e+00   1.0520600e+03   4.4275800e+02   1.0000000e+00
  -9.6914742e-01   6.3455003e-01   1.4601528e-01   1.0000000e+00   1.0780600e+03   4.4603000e+02   1.0000000e+00
  -9.8243989e-01   6.6395172e-01   1.8901228e-01   1.0000000e+00   1.0992500e+03   4.4628100e+02   1.0000000e+00
  -9.9366832e-01   6.8110406e-01   2.2709004e-01   1.0000000e+00   1.1141700e+03   4.4682800e+02   1.0000000e+00
  -1.0028617e+00   6.8982311e-01   2.6179464e-01   1.0000000e+00   1.1248400e+03   4.4732800e+02   1.0000000e+00
  -1.0099449e+00   6.9256828e-01   2.9507106e-01   1.0000000e+00   1.1321100e+03   4.4880000e+02   1.0000000e+00
  -1.0150237e+00   6.8753156e-01   3.3032504e-01   1.0000000e+00   1.1360000e+03   4.5100000e+02   1.0000000e+00
  -1.0200599e+00   6.7161287e-01   3.6912313e-01   1.0000000e+00   1.1349900e+03   4.5381400e+02   1.0000000e+00
  -1.0281925e+00   6.4400874e-01   4.1088356e-01   1.0000000e+00   1.1285600e+03   4.5526700e+02   1.0000000e+00
  -1.0384591e+00   6.0682084e-01   4.5414120e-01   1.0000000e+00   1.1172400e+03   4.5566700e+02   1.0000000e+00
  -1.0465465e+00   5.6428113e-01   4.9481376e-01   1.0000000e+00   1.1016500e+03   4.5665100e+02   1.0000000e+00
  -1.0529148e+00   5.2183151e-01   5.3491524e-01   1.0000000e+00   1.0855500e+03   4.5852900e+02   1.0000000e+00
  -1.0595915e+00   4.8740918e-01   5.7306796e-01   1.0000000e+00   1.0730500e+03   4.5987200e+02   1.0000000e+00
  -1.0660686e+00   4.5373057e-01   6.1273083e-01   1.0000000e+00   1.0608500e+03   4.6180200e+02   1.0000000e+00
  -1.0730154e+00   4.1784944e-01   6.5142238e-01   1.0000000e+00   1.0465700e+03   4.6340400e+02   1.0000000e+00
  -1.0804630e+00   3.8010423e-01   6.8768030e-01   1.0000000e+00   1.0303600e+03   4.6446200e+02   1.0000000e+00
  -1.0860615e+00   3.3978008e-01   7.2476363e-01   1.0000000e+00   1.0120500e+03   4.6660000e+02   1.0000000e+00
  -1.0874445e+00   2.9534741e-01   7.6640075e-01   1.0000000e+00   9.9062700e+02   4.7212700e+02   1.0000000e+00
  -1.0806248e+00   2.4511810e-01   8.1797100e-01   1.0000000e+00   9.6543700e+02   4.8472300e+02   1.0000000e+00
  -1.0619342e+00   1.8732863e-01   8.7812053e-01   1.0000000e+00   9.3414800e+02   5.0688300e+02   1.0000000e+00
  -1.0259584e+00   1.2315347e-01   9.3597494e-01   1.0000000e+00   8.9520600e+02   5.4041200e+02   1.0000000e+00
  -9.8814424e-01   4.6357293e-02   9.8814525e-01   1.0000000e+00   8.4542800e+02   5.7485500e+02   1.0000000e+00
  -9.6123047e-01  -4.2005276e-02   1.0212754e+00   1.0000000e+00   7.8510600e+02   5.9804200e+02   1.0000000e+00
  -9.4873412e-01  -1.3526395e-01   1.0362430e+00   1.0000000e+00   7.2056300e+02   6.0723600e+02   1.0000000e+00
  -9.4576530e-01  -2.2976808e-01   1.0354996e+00   1.0000000e+00   6.5522400e+02   6.0599300e+02   1.0000000e+00
  -9.4587230e-01  -3.2904180e-01   1.0220648e+00   1.0000000e+00   5.8792900e+02   5.9914200e+02   1.0000000e+00
  -9.4612788e-01  -4.3102921e-01   9.9763983e-01   1.0000000e+00   5.2101500e+02   5.8940100e+02   1.0000000e+00
  -9.4476277e-01  -5.3281452e-01   9.6119219e-01   1.0000000e+00   4.5815600e+02   5.7776300e+02   1.0000000e+00
  -9.2910106e-01  -6.3060118e-01   9.1924614e-01   1.0000000e+00   4.0182400e+02   5.7404600e+02   1.0000000e+00
  -9.0492638e-01  -7.1824047e-01   8.7395192e-01   1.0000000e+00   3.5563000e+02   5.7468100e+02   1.0000000e+00
  -8.8133270e-01  -7.8994009e-01   8.3060066e-01   1.0000000e+00   3.2121200e+02   5.7601800e+02   1.0000000e+00
  -8.6226741e-01  -8.5085482e-01   7.9052334e-01   1.0000000e+00   2.9405700e+02   5.7568900e+02   1.0000000e+00
  -8.5329762e-01  -9.0461400e-01   7.5106843e-01   1.0000000e+00   2.7130400e+02   5.7046100e+02   1.0000000e+00
  -8.5338187e-01  -9.5164200e-01   7.1359148e-01   1.0000000e+00   2.5267700e+02   5.6119800e+02   1.0000000e+00
  -8.5352123e-01  -9.9627163e-01   6.8061146e-01   1.0000000e+00   2.3506300e+02   5.5326300e+02   1.0000000e+00
  -8.5023712e-01  -1.0409050e+00   6.4751402e-01   1.0000000e+00   2.1805500e+02   5.4729700e+02   1.0000000e+00
  -8.4424032e-01  -1.0807590e+00   6.1055498e-01   1.0000000e+00   2.0590000e+02   5.4205600e+02   1.0000000e+00
  -8.4252271e-01  -1.1083117e+00   5.6003843e-01   1.0000000e+00   2.0201100e+02   5.3311500e+02   1.0000000e+00
  -8.4200898e-01  -1.1234204e+00   4.9319093e-01   1.0000000e+00   2.0761300e+02   5.2131300e+02   1.0000000e+00
  -8.3280397e-01  -1.1331816e+00   4.1064835e-01   1.0000000e+00   2.1901400e+02   5.1180300e+02   1.0000000e+00
  -8.1150185e-01  -1.1352779e+00   3.1751363e-01   1.0000000e+00   2.3526200e+02   5.0666200e+02   1.0000000e+00
  -7.8539219e-01  -1.1236428e+00   2.2375221e-01   1.0000000e+00   2.5709500e+02   5.0420600e+02   1.0000000e+00
  -7.6707470e-01  -1.1077054e+00   1.3497375e-01   1.0000000e+00   2.7814300e+02   4.9937500e+02   1.0000000e+00
  -7.5730456e-01  -1.0882977e+00   5.3818180e-02   1.0000000e+00   2.9821400e+02   4.9250000e+02   1.0000000e+00
  -7.4147561e-01  -1.0640066e+00  -2.4978317e-02   1.0000000e+00   3.1875500e+02   4.8891800e+02   1.0000000e+00
  -7.2462353e-01  -1.0408315e+00  -9.7203038e-02   1.0000000e+00   3.3745800e+02   4.8660400e+02   1.0000000e+00
  -7.0965332e-01  -1.0221349e+00  -1.6190090e-01   1.0000000e+00   3.5234100e+02   4.8434100e+02   1.0000000e+00
  -6.9598502e-01  -1.0055279e+00  -2.2131667e-01   1.0000000e+00   3.6517500e+02   4.8257500e+02   1.0000000e+00
  -6.8842766e-01  -9.8989971e-01  -2.7376915e-01   1.0000000e+00   3.7671800e+02   4.7953800e+02   1.0000000e+00
  -6.8634541e-01  -9.7674738e-01  -3.2021725e-01   1.0000000e+00   3.8612800e+02   4.7512800e+02   1.0000000e+00
  -6.8018531e-01  -9.6781439e-01  -3.7483949e-01   1.0000000e+00   3.9440500e+02   4.7151400e+02   1.0000000e+00
  -6.6861581e-01  -9.6114741e-01  -4.3356617e-01   1.0000000e+00   4.0218900e+02   4.6913500e+02   1.0000000e+00
  -6.5666242e-01  -9.5147557e-01  -4.8829755e-01   1.0000000e+00   4.1005700e+02   4.6742900e+02   1.0000000e+00
  -6.4194474e-01  -9.3831418e-01  -5.3698380e-01   1.0000000e+00   4.1906100e+02   4.6766700e+02   1.0000000e+00
  -6.2782870e-01  -9.0721065e-01  -5.7829906e-01   1.0000000e+00   4.3282400e+02   4.6850000e+02   1.0000000e+00
  -6.1926814e-01  -8.6106462e-01  -6.1587589e-01   1.0000000e+00   4.5197100e+02   4.6838200e+02   1.0000000e+00
  -6.1441251e-01  -8.0185706e-01  -6.4620480e-01   1.0000000e+00   4.7429400e+02   4.6750000e+02   1.0000000e+00
  -6.0798927e-01  -7.3340290e-01  -6.7074840e-01   1.0000000e+00   4.9925700e+02   4.6825700e+02   1.0000000e+00
  -6.0360588e-01  -6.5668744e-01  -6.9006545e-01   1.0000000e+00   5.2646900e+02   4.6868800e+02   1.0000000e+00
  -6.0127308e-01  -5.7921918e-01  -7.0837530e-01   1.0000000e+00   5.5358800e+02   4.6867600e+02   1.0000000e+00
  -6.0251117e-01  -5.0225868e-01  -7.2628608e-01   1.0000000e+00   5.8050000e+02   4.6750000e+02   1.0000000e+00
  -6.0097519e-01  -4.1452344e-01  -7.4532904e-01   1.0000000e+00   6.1090900e+02   4.6730300e+02   1.0000000e+00
  -6.0945706e-01  -3.2704529e-01  -7.5542863e-01   1.0000000e+00   6.4090900e+02   4.6469700e+02   1.0000000e+00
  -6.2435523e-01  -2.4591552e-01  -7.5929905e-01   1.0000000e+00   6.6857600e+02   4.6057600e+02   1.0000000e+00
  -6.3889238e-01  -1.7149206e-01  -7.6147453e-01   1.0000000e+00   6.9423500e+02   4.5664700e+02   1.0000000e+00
  -6.4927799e-01  -1.0056470e-01  -7.6214439e-01   1.0000000e+00   7.1854500e+02   4.5421200e+02   1.0000000e+00
  -6.5718635e-01  -2.9060718e-02  -7.5928832e-01   1.0000000e+00   7.4311400e+02   4.5288600e+02   1.0000000e+00
  -6.6584799e-01   4.4404669e-02  -7.5097327e-01   1.0000000e+00   7.6858800e+02   4.5167600e+02   1.0000000e+00
  -6.7345094e-01   1.2248600e-01  -7.3771600e-01   1.0000000e+00   7.9586500e+02   4.5170300e+02   1.0000000e+00
  -6.7949006e-01   2.0540665e-01  -7.1957027e-01   1.0000000e+00   8.2529400e+02   4.5250000e+02   1.0000000e+00
  -6.8116321e-01   2.8203727e-01  -6.9653831e-01   1.0000000e+00   8.5291400e+02   4.5554300e+02   1.0000000e+00
  -6.7176050e-01   3.5575769e-01  -6.6735963e-01   1.0000000e+00   8.7986500e+02   4.6270300e+02   1.0000000e+00
  -6.6561054e-01   4.2943922e-01  -6.2455542e-01   1.0000000e+00   9.0813900e+02   4.7038900e+02   1.0000000e+00
  -6.6610812e-01   5.0130105e-01  -5.7282298e-01   1.0000000e+00   9.3700000e+02   4.7700000e+02   1.0000000e+00
  -6.6943889e-01   5.6844063e-01  -5.1182722e-01   1.0000000e+00   9.6600000e+02   4.8350000e+02   1.0000000e+00
  -6.7689455e-01   6.2966099e-01  -4.4196024e-01   1.0000000e+00   9.9480000e+02   4.8992500e+02   1.0000000e+00
  -6.8540973e-01   6.8502548e-01  -3.6804173e-01   1.0000000e+00   1.0229700e+03   4.9667500e+02   1.0000000e+00
  -6.8950018e-01   7.3884654e-01  -2.9159537e-01   1.0000000e+00   1.0519700e+03   5.0567500e+02   1.0000000e+00
  -6.9033760e-01   7.8831164e-01  -2.1139478e-01   1.0000000e+00   1.0805000e+03   5.1666700e+02   1.0000000e+00
  -7.0125625e-01   8.2881552e-01  -1.3543691e-01   1.0000000e+00   1.1072400e+03   5.2360000e+02   1.0000000e+00
  -7.1754787e-01   8.6490232e-01  -6.9460756e-02   1.0000000e+00   1.1323700e+03   5.2710900e+02   1.0000000e+00
  -7.3297155e-01   8.9761629e-01  -6.4790147e-03   1.0000000e+00   1.1566300e+03   5.3089100e+02   1.0000000e+00
  -7.4975993e-01   9.2346137e-01   5.5258230e-02   1.0000000e+00   1.1794000e+03   5.3362000e+02   1.0000000e+00
  -7.5888306e-01   9.4577163e-01   1.1755124e-01   1.0000000e+00   1.2007800e+03   5.4006000e+02   1.0000000e+00
  -7.5426760e-01   9.6837111e-01   1.8315185e-01   1.0000000e+00   1.2227100e+03   5.5309800e+02   1.0000000e+00
  -7.4336269e-01   9.8584567e-01   2.4582874e-01   1.0000000e+00   1.2421300e+03   5.6883300e+02   1.0000000e+00
  -7.2664381e-01   9.9666278e-01   3.1147325e-01   1.0000000e+00   1.2592300e+03   5.8860700e+02   1.0000000e+00
  -7.0911135e-01   9.9336012e-01   3.8383424e-01   1.0000000e+00   1.2710700e+03   6.1033900e+02   1.0000000e+00
  -7.0073228e-01   9.7095688e-01   4.6001001e-01   1.0000000e+00   1.2757100e+03   6.2950000e+02   1.0000000e+00
  -7.0338472e-01   9.3089278e-01   5.3471115e-01   1.0000000e+00   1.2726300e+03   6.4367200e+02   1.0000000e+00
  -7.1020852e-01   8.7792214e-01   6.0674576e-01   1.0000000e+00   1.2618300e+03   6.5594300e+02   1.0000000e+00
  -7.1724918e-01   8.2024228e-01   6.7345234e-01   1.0000000e+00   1.2464300e+03   6.6720300e+02   1.0000000e+00
  -7.2398934e-01   7.6277120e-01   7.3513401e-01   1.0000000e+00   1.2289600e+03   6.7839000e+02   1.0000000e+00
  -7.3590080e-01   7.0453299e-01   7.9131899e-01   1.0000000e+00   1.2092000e+03   6.8570900e+02   1.0000000e+00
  -7.4975909e-01   6.5280569e-01   8.4101317e-01   1.0000000e+00   1.1911300e+03   6.9071100e+02   1.0000000e+00
  -7.5650980e-01   6.0775349e-01   8.9109651e-01   1.0000000e+00   1.1756800e+03   7.0043800e+02   1.0000000e+00
  -7.6387047e-01   5.6479295e-01   9.4123158e-01   1.0000000e+00   1.1606200e+03   7.1006700e+02   1.0000000e+00
  -7.7321728e-01   5.2096500e-01   9.8961002e-01   1.0000000e+00   1.1443200e+03   7.1877800e+02   1.0000000e+00
  -7.7586619e-01   4.7629800e-01   1.0388296e+00   1.0000000e+00   1.1257100e+03   7.3197400e+02   1.0000000e+00
  -7.7201888e-01   4.3240923e-01   1.0872539e+00   1.0000000e+00   1.1057600e+03   7.4953200e+02   1.0000000e+00
  -7.7123093e-01   3.8178923e-01   1.1325325e+00   1.0000000e+00   1.0800000e+03   7.6519500e+02   1.0000000e+00
  -7.7767295e-01   3.1875591e-01   1.1628217e+00   1.0000000e+00   1.0411100e+03   7.6991300e+02   1.0000000e+00
  -7.8784302e-01   2.4559808e-01   1.1820446e+00   1.0000000e+00   9.9258300e+02   7.6880600e+02   1.0000000e+00
  -8.0770309e-01   1.6838395e-01   1.1930401e+00   1.0000000e+00   9.3985700e+02   7.5812900e+02   1.0000000e+00
  -8.2854281e-01   9.0730645e-02   1.2027394e+00   1.0000000e+00   8.8529600e+02   7.4590800e+02   1.0000000e+00
  -8.3939752e-01   7.4668791e-03   1.2134934e+00   1.0000000e+00   8.2474500e+02   7.4006400e+02   1.0000000e+00
  -8.3679242e-01  -8.3025597e-02   1.2246027e+00   1.0000000e+00   7.5730900e+02   7.4257400e+02   1.0000000e+00
  -8.2307979e-01  -1.8130157e-01   1.2327394e+00   1.0000000e+00   6.8334100e+02   7.5111600e+02   1.0000000e+00
  -8.2115254e-01  -2.6761583e-01   1.2314396e+00   1.0000000e+00   6.1864600e+02   7.4846300e+02   1.0000000e+00
  -8.2972305e-01  -3.3845722e-01   1.2307653e+00   1.0000000e+00   5.6615900e+02   7.3983500e+02   1.0000000e+00
  -8.3557151e-01  -4.0355141e-01   1.2290631e+00   1.0000000e+00   5.1803000e+02   7.3281500e+02   1.0000000e+00
  -8.4070898e-01  -4.6513899e-01   1.2218827e+00   1.0000000e+00   4.7353900e+02   7.2440000e+02   1.0000000e+00
  -8.4545781e-01  -5.2477481e-01   1.2109299e+00   1.0000000e+00   4.3153300e+02   7.1503000e+02   1.0000000e+00
  -8.4332740e-01  -5.8750202e-01   1.1981901e+00   1.0000000e+00   3.8866300e+02   7.0940500e+02   1.0000000e+00
  -8.3356932e-01  -6.5317561e-01   1.1805675e+00   1.0000000e+00   3.4585900e+02   7.0677600e+02   1.0000000e+00
  -8.2145375e-01  -7.1266728e-01   1.1575168e+00   1.0000000e+00   3.0980100e+02   7.0426500e+02   1.0000000e+00
  -7.9912092e-01  -7.7274990e-01   1.1366490e+00   1.0000000e+00   2.7487600e+02   7.0873100e+02   1.0000000e+00
  -7.8089275e-01  -8.2897867e-01   1.1011260e+00   1.0000000e+00   2.4700700e+02   7.0605100e+02   1.0000000e+00
  -7.7330072e-01  -8.7948863e-01   1.0448567e+00   1.0000000e+00   2.2837800e+02   6.9098400e+02   1.0000000e+00
  -7.6799823e-01  -9.2352861e-01   9.7611747e-01   1.0000000e+00   2.1750400e+02   6.7229600e+02   1.0000000e+00
  -7.6375784e-01  -9.6174873e-01   8.9570906e-01   1.0000000e+00   2.1347200e+02   6.5124100e+02   1.0000000e+00
  -7.5946851e-01  -9.9277163e-01   8.1100368e-01   1.0000000e+00   2.1495800e+02   6.3104200e+02   1.0000000e+00
  -7.4798025e-01  -1.0231622e+00   7.2728913e-01   1.0000000e+00   2.1660900e+02   6.1644800e+02   1.0000000e+00
  -7.2869556e-01  -1.0559757e+00   6.4087113e-01   1.0000000e+00   2.1846800e+02   6.0570900e+02   1.0000000e+00
  -7.2425783e-01  -1.0804249e+00   5.4878265e-01   1.0000000e+00   2.2293800e+02   5.8860000e+02   1.0000000e+00
  -7.3649824e-01  -1.0987585e+00   4.6907982e-01   1.0000000e+00   2.2837500e+02   5.6695300e+02   1.0000000e+00
  -7.4664011e-01  -1.1189299e+00   3.9920785e-01   1.0000000e+00   2.3060700e+02   5.4949200e+02   1.0000000e+00
  -7.5670276e-01  -1.1408713e+00   3.3453779e-01   1.0000000e+00   2.3219600e+02   5.3310700e+02   1.0000000e+00
  -7.6817785e-01  -1.1550801e+00   2.6986263e-01   1.0000000e+00   2.3528300e+02   5.1796200e+02   1.0000000e+00
  -7.6976979e-01  -1.1709111e+00   2.0678987e-01   1.0000000e+00   2.3970600e+02   5.0709800e+02   1.0000000e+00
  -7.6776930e-01  -1.1851931e+00   1.4239227e-01   1.0000000e+00   2.4392700e+02   4.9865500e+02   1.0000000e+00
  -7.6814342e-01  -1.1921261e+00   8.8078912e-02   1.0000000e+00   2.4950000e+02   4.9100000e+02   1.0000000e+00
  -7.7073771e-01  -1.1926178e+00   2.7453707e-02   1.0000000e+00   2.5762000e+02   4.8210000e+02   1.0000000e+00
  -7.7701019e-01  -1.1791296e+00  -3.8770635e-02   1.0000000e+00   2.7262000e+02   4.7110000e+02   1.0000000e+00
  -7.8553761e-01  -1.1583311e+00  -1.0727076e-01   1.0000000e+00   2.9025000e+02   4.6000000e+02   1.0000000e+00
  -7.9135314e-01  -1.1351893e+00  -1.7415615e-01   1.0000000e+00   3.0770800e+02   4.5050000e+02   1.0000000e+00
  -7.9365423e-01  -1.1122399e+00  -2.3830319e-01   1.0000000e+00   3.2404500e+02   4.4293200e+02   1.0000000e+00
  -7.9368952e-01  -1.0897888e+00  -3.0439728e-01   1.0000000e+00   3.4011600e+02   4.3611600e+02   1.0000000e+00
  -7.9173346e-01  -1.0634037e+00  -3.6887819e-01   1.0000000e+00   3.5693000e+02   4.3072100e+02   1.0000000e+00
  -7.9296506e-01  -1.0397522e+00  -4.3347733e-01   1.0000000e+00   3.7181000e+02   4.2407100e+02   1.0000000e+00
  -7.9807886e-01  -1.0274153e+00  -4.9233836e-01   1.0000000e+00   3.8180000e+02   4.1692500e+02   1.0000000e+00
  -8.0328198e-01  -1.0244653e+00  -5.5007776e-01   1.0000000e+00   3.8787200e+02   4.0987200e+02   1.0000000e+00
  -8.0817486e-01  -1.0227700e+00  -6.0790659e-01   1.0000000e+00   3.9336800e+02   4.0307900e+02   1.0000000e+00
  -8.0986782e-01  -1.0241000e+00  -6.6429997e-01   1.0000000e+00   3.9750000e+02   3.9783300e+02   1.0000000e+00
  -8.0269476e-01  -1.0276920e+00  -7.1983445e-01   1.0000000e+00   4.0083300e+02   3.9550000e+02   1.0000000e+00
  -7.9278325e-01  -1.0331374e+00  -7.8391192e-01   1.0000000e+00   4.0414700e+02   3.9361800e+02   1.0000000e+00
  -7.8429538e-01  -1.0222324e+00  -8.4212921e-01   1.0000000e+00   4.1228100e+02   3.9181300e+02   1.0000000e+00
  -7.1028808e-01  -6.9598603e-01  -1.0303511e+00   1.0000000e+00   5.2858600e+02   4.0372400e+02   1.0000000e+00
  -6.9608508e-01  -5.8607452e-01  -1.0402333e+00   1.0000000e+00   5.6374100e+02   4.0859300e+02   1.0000000e+00
  -6.8605909e-01  -4.6966285e-01  -1.0401755e+00   1.0000000e+00   6.0060700e+02   4.1317900e+02   1.0000000e+00
  -6.8452274e-01  -3.5487058e-01  -1.0359188e+00   1.0000000e+00   6.3703700e+02   4.1537000e+02   1.0000000e+00
  -6.8844310e-01  -2.4780697e-01  -1.0235908e+00   1.0000000e+00   6.7125900e+02   4.1640700e+02   1.0000000e+00
  -6.9058437e-01  -1.5012167e-01  -1.0049866e+00   1.0000000e+00   7.0241400e+02   4.1855200e+02   1.0000000e+00
  -6.9465163e-01  -6.2519938e-02  -9.8491836e-01   1.0000000e+00   7.3072400e+02   4.2041400e+02   1.0000000e+00
  -7.0290048e-01   1.6575305e-02  -9.6271999e-01   1.0000000e+00   7.5671000e+02   4.2071000e+02   1.0000000e+00
  -7.1315831e-01   9.1602148e-02  -9.4122218e-01   1.0000000e+00   7.8184400e+02   4.2037500e+02   1.0000000e+00
  -7.1953474e-01   1.6562719e-01  -9.2118177e-01   1.0000000e+00   8.0677400e+02   4.2080600e+02   1.0000000e+00
  -7.1864796e-01   2.4190360e-01  -9.0415767e-01   1.0000000e+00   8.3245200e+02   4.2358100e+02   1.0000000e+00
  -7.0922432e-01   3.1314284e-01  -8.8479644e-01   1.0000000e+00   8.5663300e+02   4.2936700e+02   1.0000000e+00
  -6.9813185e-01   3.8628226e-01  -8.6310815e-01   1.0000000e+00   8.8177400e+02   4.3580600e+02   1.0000000e+00
  -6.9306264e-01   4.5706043e-01  -8.2614518e-01   1.0000000e+00   9.0741400e+02   4.4172400e+02   1.0000000e+00
  -6.9165721e-01   5.2569084e-01  -7.8075138e-01   1.0000000e+00   9.3336700e+02   4.4763300e+02   1.0000000e+00
  -6.9451849e-01   5.8841968e-01  -7.2991266e-01   1.0000000e+00   9.5850000e+02   4.5250000e+02   1.0000000e+00
  -6.9975916e-01   6.4564092e-01  -6.7102548e-01   1.0000000e+00   9.8309100e+02   4.5754500e+02   1.0000000e+00
  -7.0488784e-01   7.0091561e-01  -6.0494860e-01   1.0000000e+00   1.0082300e+03   4.6342900e+02   1.0000000e+00
  -7.0905149e-01   7.5576320e-01  -5.3462900e-01   1.0000000e+00   1.0347600e+03   4.7042400e+02   1.0000000e+00
  -7.1151551e-01   8.0980935e-01  -4.6092380e-01   1.0000000e+00   1.0621400e+03   4.7838900e+02   1.0000000e+00
