  -1.2603474e+00  -1.8980650e-02  -8.6363155e-01   1.0000000e+00   1.2403800e+03   2.5264200e+01   1.0000000e+00
  -1.2624400e+00   4.6514965e-02  -8.1112618e-01   1.0000000e+00   1.2320500e+03   2.8067800e+01   1.0000000e+00
  -1.2553236e+00   1.0185355e-01  -7.5234863e-01   1.0000000e+00   1.2160900e+03   3.7275400e+01   1.0000000e+00
  -1.2450552e+00   1.3945114e-01  -6.9478858e-01   1.0000000e+00   1.1947100e+03   4.8363600e+01   1.0000000e+00
  -1.2388997e+00   1.5235473e-01  -6.4535484e-01   1.0000000e+00   1.1704900e+03   5.6474400e+01   1.0000000e+00
  -1.2333238e+00   1.5686561e-01  -6.0284978e-01   1.0000000e+00   1.1475400e+03   6.3561000e+01   1.0000000e+00
  -1.2181108e+00   1.6794803e-01  -5.6248669e-01   1.0000000e+00   1.1274800e+03   7.6392900e+01   1.0000000e+00
  -1.1955203e+00   1.8274812e-01  -5.2287958e-01   1.0000000e+00   1.1089100e+03   9.3579500e+01   1.0000000e+00
  -1.1726812e+00   1.9952828e-01  -4.8052480e-01   1.0000000e+00   1.0890100e+03   1.1161500e+02   1.0000000e+00
  -1.1442031e+00   2.1801521e-01  -4.2761985e-01   1.0000000e+00   1.0634400e+03   1.3396900e+02   1.0000000e+00
  -1.1084172e+00   2.4343965e-01  -3.7885842e-01   1.0000000e+00   1.0414900e+03   1.6119400e+02   1.0000000e+00
  -1.0656596e+00   2.7505185e-01  -3.3810239e-01   1.0000000e+00   1.0257400e+03   1.9267300e+02   1.0000000e+00
  -1.0237271e+00   3.0524120e-01  -2.9545208e-01   1.0000000e+00   1.0080700e+03   2.2415700e+02   1.0000000e+00
  -9.8995334e-01   3.3996131e-01  -2.4305233e-01   1.0000000e+00   9.8511200e+02   2.5260700e+02   1.0000000e+00
  -9.6630633e-01   3.8412269e-01  -1.7773374e-01   1.0000000e+00   9.5547800e+02   2.7759100e+02   1.0000000e+00
  -9.5612025e-01   4.3572335e-01  -1.0796865e-01   1.0000000e+00   9.2300800e+02   2.9667200e+02   1.0000000e+00
  -9.5397538e-01   4.9039393e-01  -3.6757449e-02   1.0000000e+00   8.8805600e+02   3.1210500e+02   1.0000000e+00
  -9.5451465e-01   5.4654500e-01   3.2900372e-02   1.0000000e+00   8.5200800e+02   3.2641500e+02   1.0000000e+00
  -9.5927753e-01   5.9511624e-01   9.4032970e-02   1.0000000e+00   8.1810100e+02   3.3644400e+02   1.0000000e+00
  -9.6914742e-01   6.3455003e-01   1.4601528e-01   1.0000000e+00   7.8696100e+02   3.4094700e+02   1.0000000e+00
  -9.8243989e-01   6.6395172e-01   1.8901228e-01   1.0000000e+00   7.5908600e+02   3.4086200e+02   1.0000000e+00
  -9.9366832e-01   6.8110406e-01   2.2709004e-01   1.0000000e+00   7.3228300e+02   3.3956500e+02   1.0000000e+00
  -1.0028617e+00   6.8982311e-01   2.6179464e-01   1.0000000e+00   7.0671100e+02   3.3810500e+02   1.0000000e+00
  -1.0099449e+00   6.9256828e-01   2.9507106e-01   1.0000000e+00   6.8168600e+02   3.3717100e+02   1.0000000e+00
  -1.0150237e+00   6.8753156e-01   3.3032504e-01   1.0000000e+00   6.5455900e+02   3.3673500e+02   1.0000000e+00
  -1.0200599e+00   6.7161287e-01   3.6912313e-01   1.0000000e+00   6.2426500e+02   3.3452900e+02   1.0000000e+00
  -1.0281925e+00   6.4400874e-01   4.1088356e-01   1.0000000e+00   5.9176700e+02   3.2866700e+02   1.0000000e+00
  -1.0384591e+00   6.0682084e-01   4.5414120e-01   1.0000000e+00   5.5861500e+02   3.2003800e+02   1.0000000e+00
  -1.0465465e+00   5.6428113e-01   4.9481376e-01   1.0000000e+00   5.2900000e+02   3.1235300e+02   1.0000000e+00
  -1.0529148e+00   5.2183151e-01   5.3491524e-01   1.0000000e+00   5.0135300e+02   3.0647100e+02   1.0000000e+00
  -1.0595915e+00   4.8740918e-01   5.7306796e-01   1.0000000e+00   4.7564600e+02   3.0204900e+02   1.0000000e+00
  -1.0660686e+00   4.5373057e-01   6.1273083e-01   1.0000000e+00   4.4977100e+02   2.9802900e+02   1.0000000e+00
  -1.0730154e+00   4.1784944e-01   6.5142238e-01   1.0000000e+00   4.2547400e+02   2.9331000e+02   1.0000000e+00
  -1.0804630e+00   3.8010423e-01   6.8768030e-01   1.0000000e+00   4.0347900e+02   2.8760700e+02   1.0000000e+00
  -1.0860615e+00   3.3978008e-01   7.2476363e-01   1.0000000e+00   3.8217100e+02   2.8292800e+02   1.0000000e+00
  -1.0874445e+00   2.9534741e-01   7.6640075e-01   1.0000000e+00   3.6002800e+02   2.8088000e+02   1.0000000e+00
  -1.0806248e+00   2.4511810e-01   8.1797100e-01   1.0000000e+00   3.3439000e+02   2.8411400e+02   1.0000000e+00
  -1.0619342e+00   1.8732863e-01   8.7812053e-01   1.0000000e+00   3.0753900e+02   2.9397100e+02   1.0000000e+00
  -1.0259584e+00   1.2315347e-01   9.3597494e-01   1.0000000e+00   2.8684400e+02   3.1178100e+02   1.0000000e+00
  -9.8814424e-01   4.6357293e-02   9.8814525e-01   1.0000000e+00   2.7197700e+02   3.2736800e+02   1.0000000e+00
  -9.6123047e-01  -4.2005276e-02   1.0212754e+00   1.0000000e+00   2.6761300e+02   3.3297300e+02   1.0000000e+00
  -9.4873412e-01  -1.3526395e-01   1.0362430e+00   1.0000000e+00   2.7137100e+02   3.2929000e+02   1.0000000e+00
  -9.4576530e-01  -2.2976808e-01   1.0354996e+00   1.0000000e+00   2.8117000e+02   3.2001900e+02   1.0000000e+00
  -9.4587230e-01  -3.2904180e-01   1.0220648e+00   1.0000000e+00   2.9641500e+02   3.0856100e+02   1.0000000e+00
  -9.4612788e-01  -4.3102921e-01   9.9763983e-01   1.0000000e+00   3.1559000e+02   2.9687200e+02   1.0000000e+00
  -9.4476277e-01  -5.3281452e-01   9.6119219e-01   1.0000000e+00   3.3877100e+02   2.8614300e+02   1.0000000e+00
  -9.2910106e-01  -6.3060118e-01   9.1924614e-01   1.0000000e+00   3.6370300e+02   2.8183800e+02   1.0000000e+00
  -9.0492638e-01  -7.1824047e-01   8.7395192e-01   1.0000000e+00   3.8871800e+02   2.8184600e+02   1.0000000e+00
  -8.8133270e-01  -7.8994009e-01   8.3060066e-01   1.0000000e+00   4.1095000e+02   2.8317500e+02   1.0000000e+00
  -8.6226741e-01  -8.5085482e-01   7.9052334e-01   1.0000000e+00   4.3000000e+02   2.8350000e+02   1.0000000e+00
  -8.5329762e-01  -9.0461400e-01   7.5106843e-01   1.0000000e+00   4.4707700e+02   2.8056400e+02   1.0000000e+00
  -8.5338187e-01  -9.5164200e-01   7.1359148e-01   1.0000000e+00   4.6212800e+02   2.7512800e+02   1.0000000e+00
  -8.5352123e-01  -9.9627163e-01   6.8061146e-01   1.0000000e+00   4.7512800e+02   2.7012800e+02   1.0000000e+00
  -8.5023712e-01  -1.0409050e+00   6.4751402e-01   1.0000000e+00   4.8800000e+02   2.6650000e+02   1.0000000e+00
  -8.4424032e-01  -1.0807590e+00   6.1055498e-01   1.0000000e+00   5.0268400e+02   2.6386800e+02   1.0000000e+00
  -8.4252271e-01  -1.1083117e+00   5.6003843e-01   1.0000000e+00   5.2080000e+02   2.5992500e+02   1.0000000e+00
  -8.4200898e-01  -1.1234204e+00   4.9319093e-01   1.0000000e+00   5.4440000e+02   2.5565700e+02   1.0000000e+00
  -8.3280397e-01  -1.1331816e+00   4.1064835e-01   1.0000000e+00   5.7397300e+02   2.5383800e+02   1.0000000e+00
  -8.1150185e-01  -1.1352779e+00   3.1751363e-01   1.0000000e+00   6.0805000e+02   2.5617500e+02   1.0000000e+00
  -7.8539219e-01  -1.1236428e+00   2.2375221e-01   1.0000000e+00   6.4263200e+02   2.6092100e+02   1.0000000e+00
  -7.6707470e-01  -1.1077054e+00   1.3497375e-01   1.0000000e+00   6.7523100e+02   2.6384600e+02   1.0000000e+00
  -7.5730456e-01  -1.0882977e+00   5.3818180e-02   1.0000000e+00   7.0512800e+02   2.6412800e+02   1.0000000e+00
  -7.4147561e-01  -1.0640066e+00  -2.4978317e-02   1.0000000e+00   7.3497400e+02   2.6712800e+02   1.0000000e+00
  -7.2462353e-01  -1.0408315e+00  -9.7203038e-02   1.0000000e+00   7.6262500e+02   2.7090000e+02   1.0000000e+00
  -7.0965332e-01  -1.0221349e+00  -1.6190090e-01   1.0000000e+00   7.8732500e+02   2.7402500e+02   1.0000000e+00
  -6.9598502e-01  -1.0055279e+00  -2.2131667e-01   1.0000000e+00   8.1024400e+02   2.7700000e+02   1.0000000e+00
  -6.8842766e-01  -9.8989971e-01  -2.7376915e-01   1.0000000e+00   8.3062500e+02   2.7790000e+02   1.0000000e+00
  -6.8634541e-01  -9.7674738e-01  -3.2021725e-01   1.0000000e+00   8.4828200e+02   2.7710300e+02   1.0000000e+00
  -6.8018531e-01  -9.6781439e-01  -3.7483949e-01   1.0000000e+00   8.6897400e+02   2.7712800e+02   1.0000000e+00
  -6.6861581e-01  -9.6114741e-01  -4.3356617e-01   1.0000000e+00   8.9087200e+02   2.7887200e+02   1.0000000e+00
  -6.5666242e-01  -9.5147557e-01  -4.8829755e-01   1.0000000e+00   9.1175700e+02   2.8075700e+02   1.0000000e+00
  -6.4194474e-01  -9.3831418e-01  -5.3698380e-01   1.0000000e+00   9.3086500e+02   2.8462200e+02   1.0000000e+00
  -6.2782870e-01  -9.0721065e-01  -5.7829906e-01   1.0000000e+00   9.4924300e+02   2.8962200e+02   1.0000000e+00
  -6.1926814e-01  -8.6106462e-01  -6.1587589e-01   1.0000000e+00   9.6884200e+02   2.9421100e+02   1.0000000e+00
  -6.1441251e-01  -8.0185706e-01  -6.4620480e-01   1.0000000e+00   9.8741500e+02   2.9902400e+02   1.0000000e+00
  -6.0798927e-01  -7.3340290e-01  -6.7074840e-01   1.0000000e+00   1.0059800e+03   3.0558500e+02   1.0000000e+00
  -6.0360588e-01  -6.5668744e-01  -6.9006545e-01   1.0000000e+00   1.0243900e+03   3.1260900e+02   1.0000000e+00
  -6.0127308e-01  -5.7921918e-01  -7.0837530e-01   1.0000000e+00   1.0434300e+03   3.1915200e+02   1.0000000e+00
  -6.0251117e-01  -5.0225868e-01  -7.2628608e-01   1.0000000e+00   1.0631500e+03   3.2464600e+02   1.0000000e+00
  -6.0097519e-01  -4.1452344e-01  -7.4532904e-01   1.0000000e+00   1.0863300e+03   3.3259200e+02   1.0000000e+00
  -6.0945706e-01  -3.2704529e-01  -7.5542863e-01   1.0000000e+00   1.1068400e+03   3.3723500e+02   1.0000000e+00
  -6.2435523e-01  -2.4591552e-01  -7.5929905e-01   1.0000000e+00   1.1247000e+03   3.3909400e+02   1.0000000e+00
  -6.3889238e-01  -1.7149206e-01  -7.6147453e-01   1.0000000e+00   1.1415000e+03   3.4050000e+02   1.0000000e+00
  -6.4927799e-01  -1.0056470e-01  -7.6214439e-01   1.0000000e+00   1.1577800e+03   3.4366100e+02   1.0000000e+00
  -6.5718635e-01  -2.9060718e-02  -7.5928832e-01   1.0000000e+00   1.1732900e+03   3.4845800e+02   1.0000000e+00
  -6.6584799e-01   4.4404669e-02  -7.5097327e-01   1.0000000e+00   1.1878800e+03   3.5385900e+02   1.0000000e+00
  -6.7345094e-01   1.2248600e-01  -7.3771600e-01   1.0000000e+00   1.2019000e+03   3.6121700e+02   1.0000000e+00
  -6.7949006e-01   2.0540665e-01  -7.1957027e-01   1.0000000e+00   1.2155600e+03   3.7096000e+02   1.0000000e+00
  -6.8116321e-01   2.8203727e-01  -6.9653831e-01   1.0000000e+00   1.2258900e+03   3.8295100e+02   1.0000000e+00
  -6.7176050e-01   3.5575769e-01  -6.6735963e-01   1.0000000e+00   1.2320800e+03   4.0225600e+02   1.0000000e+00
  -6.6561054e-01   4.2943922e-01  -6.2455542e-01   1.0000000e+00   1.2309500e+03   4.2183500e+02   1.0000000e+00
  -6.6610812e-01   5.0130105e-01  -5.7282298e-01   1.0000000e+00   1.2240700e+03   4.3987800e+02   1.0000000e+00
  -6.6943889e-01   5.6844063e-01  -5.1182722e-01   1.0000000e+00   1.2093500e+03   4.5715700e+02   1.0000000e+00
  -6.7689455e-01   6.2966099e-01  -4.4196024e-01   1.0000000e+00   1.1860300e+03   4.7293900e+02   1.0000000e+00
  -6.8540973e-01   6.8502548e-01  -3.6804173e-01   1.0000000e+00   1.1564600e+03   4.8808700e+02   1.0000000e+00
  -6.8950018e-01   7.3884654e-01  -2.9159537e-01   1.0000000e+00   1.1226400e+03   5.0685500e+02   1.0000000e+00
  -6.9033760e-01   7.8831164e-01  -2.1139478e-01   1.0000000e+00   1.0825100e+03   5.2855400e+02   1.0000000e+00
  -7.0125625e-01   8.2881552e-01  -1.3543691e-01   1.0000000e+00   1.0403100e+03   5.4140800e+02   1.0000000e+00
  -7.1754787e-01   8.6490232e-01  -6.9460756e-02   1.0000000e+00   1.0017000e+03   5.4886900e+02   1.0000000e+00
  -7.3297155e-01   8.9761629e-01  -6.4790147e-03   1.0000000e+00   9.6222300e+02   5.5588300e+02   1.0000000e+00
  -7.4975993e-01   9.2346137e-01   5.5258230e-02   1.0000000e+00   9.2014000e+02   5.5980100e+02   1.0000000e+00
  -7.5888306e-01   9.4577163e-01   1.1755124e-01   1.0000000e+00   8.7517900e+02   5.6837800e+02   1.0000000e+00
  -7.5426760e-01   9.6837111e-01   1.8315185e-01   1.0000000e+00   8.2671400e+02   5.8806900e+02   1.0000000e+00
  -7.4336269e-01   9.8584567e-01   2.4582874e-01   1.0000000e+00   7.7880100e+02   6.1062600e+02   1.0000000e+00
  -7.2664381e-01   9.9666278e-01   3.1147325e-01   1.0000000e+00   7.2703800e+02   6.3608000e+02   1.0000000e+00
  -7.0911135e-01   9.9336012e-01   3.8383424e-01   1.0000000e+00   6.6850200e+02   6.5641000e+02   1.0000000e+00
  -7.0073228e-01   9.7095688e-01   4.6001001e-01   1.0000000e+00   6.0529500e+02   6.6331500e+02   1.0000000e+00
  -7.0338472e-01   9.3089278e-01   5.3471115e-01   1.0000000e+00   5.4363000e+02   6.5494800e+02   1.0000000e+00
  -7.1020852e-01   8.7792214e-01   6.0674576e-01   1.0000000e+00   4.8683800e+02   6.3904900e+02   1.0000000e+00
  -7.1724918e-01   8.2024228e-01   6.7345234e-01   1.0000000e+00   4.3763000e+02   6.2171100e+02   1.0000000e+00
  -7.2398934e-01   7.6277120e-01   7.3513401e-01   1.0000000e+00   3.9514700e+02   6.0514700e+02   1.0000000e+00
  -7.3590080e-01   7.0453299e-01   7.9131899e-01   1.0000000e+00   3.5829900e+02   5.8542200e+02   1.0000000e+00
  -7.4975909e-01   6.5280569e-01   8.4101317e-01   1.0000000e+00   3.2716000e+02   5.6686100e+02   1.0000000e+00
  -7.5650980e-01   6.0775349e-01   8.9109651e-01   1.0000000e+00   2.9759400e+02   5.5508700e+02   1.0000000e+00
  -7.6387047e-01   5.6479295e-01   9.4123158e-01   1.0000000e+00   2.6899200e+02   5.4420900e+02   1.0000000e+00
  -7.7321728e-01   5.2096500e-01   9.8961002e-01   1.0000000e+00   2.4274800e+02   5.3219500e+02   1.0000000e+00
  -7.7586619e-01   4.7629800e-01   1.0388296e+00   1.0000000e+00   2.1818400e+02   5.2443000e+02   1.0000000e+00
  -7.7201888e-01   4.3240923e-01   1.0872539e+00   1.0000000e+00   1.9640200e+02   5.2095300e+02   1.0000000e+00
  -7.7123093e-01   3.8178923e-01   1.1325325e+00   1.0000000e+00   1.7748500e+02   5.1404000e+02   1.0000000e+00
  -7.7767295e-01   3.1875591e-01   1.1628217e+00   1.0000000e+00   1.7000000e+02   4.9935600e+02   1.0000000e+00
  -7.8784302e-01   2.4559808e-01   1.1820446e+00   1.0000000e+00   1.6920700e+02   4.8051200e+02   1.0000000e+00
  -8.0770309e-01   1.6838395e-01   1.1930401e+00   1.0000000e+00   1.7181100e+02   4.5670300e+02   1.0000000e+00
  -8.2854281e-01   9.0730645e-02   1.2027394e+00   1.0000000e+00   1.7546500e+02   4.3345100e+02   1.0000000e+00
  -8.3939752e-01   7.4668791e-03   1.2134934e+00   1.0000000e+00   1.8044800e+02   4.1561200e+02   1.0000000e+00
  -8.3679242e-01  -8.3025597e-02   1.2246027e+00   1.0000000e+00   1.8782300e+02   4.0445200e+02   1.0000000e+00
  -8.2307979e-01  -1.8130157e-01   1.2327394e+00   1.0000000e+00   1.9888200e+02   3.9766700e+02   1.0000000e+00
  -8.2115254e-01  -2.6761583e-01   1.2314396e+00   1.0000000e+00   2.0977100e+02   3.8683300e+02   1.0000000e+00
  -8.2972305e-01  -3.3845722e-01   1.2307653e+00   1.0000000e+00   2.1721400e+02   3.7435700e+02   1.0000000e+00
  -8.3557151e-01  -4.0355141e-01   1.2290631e+00   1.0000000e+00   2.2424300e+02   3.6381100e+02   1.0000000e+00
  -8.4070898e-01  -4.6513899e-01   1.2218827e+00   1.0000000e+00   2.3306700e+02   3.5416700e+02   1.0000000e+00
  -8.4545781e-01  -5.2477481e-01   1.2109299e+00   1.0000000e+00   2.4306700e+02   3.4516700e+02   1.0000000e+00
  -8.4332740e-01  -5.8750202e-01   1.1981901e+00   1.0000000e+00   2.5437900e+02   3.3903400e+02   1.0000000e+00
  -8.3356932e-01  -6.5317561e-01   1.1805675e+00   1.0000000e+00   2.6820700e+02   3.3524100e+02   1.0000000e+00
  -8.2145375e-01  -7.1266728e-01   1.1575168e+00   1.0000000e+00   2.8338700e+02   3.3319400e+02   1.0000000e+00
  -7.9912092e-01  -7.7274990e-01   1.1366490e+00   1.0000000e+00   2.9810300e+02   3.3486200e+02   1.0000000e+00
  -7.8089275e-01  -8.2897867e-01   1.1011260e+00   1.0000000e+00   3.1723100e+02   3.3430800e+02   1.0000000e+00
  -7.7330072e-01  -8.7948863e-01   1.0448567e+00   1.0000000e+00   3.4218500e+02   3.2922200e+02   1.0000000e+00
  -7.6799823e-01  -9.2352861e-01   9.7611747e-01   1.0000000e+00   3.7048100e+02   3.2355600e+02   1.0000000e+00
  -7.6375784e-01  -9.6174873e-01   8.9570906e-01   1.0000000e+00   4.0203000e+02   3.1742400e+02   1.0000000e+00
  -7.5946851e-01  -9.9277163e-01   8.1100368e-01   1.0000000e+00   4.3424200e+02   3.1169700e+02   1.0000000e+00
  -7.4798025e-01  -1.0231622e+00   7.2728913e-01   1.0000000e+00   4.6602900e+02   3.0882900e+02   1.0000000e+00
  -7.2869556e-01  -1.0559757e+00   6.4087113e-01   1.0000000e+00   4.9902700e+02   3.0824300e+02   1.0000000e+00
  -7.2425783e-01  -1.0804249e+00   5.4878265e-01   1.0000000e+00   5.3188600e+02   3.0311400e+02   1.0000000e+00
  -7.3649824e-01  -1.0987585e+00   4.6907982e-01   1.0000000e+00   5.5915800e+02   2.9305300e+02   1.0000000e+00
  -7.4664011e-01  -1.1189299e+00   3.9920785e-01   1.0000000e+00   5.8288600e+02   2.8442900e+02   1.0000000e+00
  -7.5670276e-01  -1.1408713e+00   3.3453779e-01   1.0000000e+00   6.0481100e+02   2.7581100e+02   1.0000000e+00
  -7.6817785e-01  -1.1550801e+00   2.6986263e-01   1.0000000e+00   6.2629400e+02   2.6750000e+02   1.0000000e+00
  -7.6976979e-01  -1.1709111e+00   2.0678987e-01   1.0000000e+00   6.4786100e+02   2.6261100e+02   1.0000000e+00
  -7.6776930e-01  -1.1851931e+00   1.4239227e-01   1.0000000e+00   6.6975000e+02   2.5905600e+02   1.0000000e+00
  -7.6814342e-01  -1.1921261e+00   8.8078912e-02   1.0000000e+00   6.8808300e+02   2.5575000e+02   1.0000000e+00
  -7.7073771e-01  -1.1926178e+00   2.7453707e-02   1.0000000e+00   7.0868600e+02   2.5168600e+02   1.0000000e+00
  -7.7701019e-01  -1.1791296e+00  -3.8770635e-02   1.0000000e+00   7.3202800e+02   2.4691700e+02   1.0000000e+00
  -7.8553761e-01  -1.1583311e+00  -1.0727076e-01   1.0000000e+00   7.5650000e+02   2.4183300e+02   1.0000000e+00
  -7.9135314e-01  -1.1351893e+00  -1.7415615e-01   1.0000000e+00   7.8102700e+02   2.3770300e+02   1.0000000e+00
  -7.9365423e-01  -1.1122399e+00  -2.3830319e-01   1.0000000e+00   8.0502800e+02   2.3491700e+02   1.0000000e+00
  -7.9368952e-01  -1.0897888e+00  -3.0439728e-01   1.0000000e+00   8.3005300e+02   2.3278900e+02   1.0000000e+00
  -7.9173346e-01  -1.0634037e+00  -3.6887819e-01   1.0000000e+00   8.5508100e+02   2.3154100e+02   1.0000000e+00
  -7.9296506e-01  -1.0397522e+00  -4.3347733e-01   1.0000000e+00   8.8005300e+02   2.2907900e+02   1.0000000e+00
  -7.9807886e-01  -1.0274153e+00  -4.9233836e-01   1.0000000e+00   9.0216200e+02   2.2497300e+02   1.0000000e+00
  -8.0328198e-01  -1.0244653e+00  -5.5007776e-01   1.0000000e+00   9.2277800e+02   2.2033300e+02   1.0000000e+00
  -8.0817486e-01  -1.0227700e+00  -6.0790659e-01   1.0000000e+00   9.4344100e+02   2.1567600e+02   1.0000000e+00
  -8.0986782e-01  -1.0241000e+00  -6.6429997e-01   1.0000000e+00   9.6308800e+02   2.1220600e+02   1.0000000e+00
  -8.0269476e-01  -1.0276920e+00  -7.1983445e-01   1.0000000e+00   9.8242400e+02   2.1157600e+02   1.0000000e+00
  -7.9278325e-01  -1.0331374e+00  -7.8391192e-01   1.0000000e+00   1.0043000e+03   2.1190900e+02   1.0000000e+00
  -7.8429538e-01  -1.0222324e+00  -8.4212921e-01   1.0000000e+00   1.0265000e+03   2.1250000e+02   1.0000000e+00
  -7.1028808e-01  -6.9598603e-01  -1.0303511e+00   1.0000000e+00   1.1477600e+03   2.4875700e+02   1.0000000e+00
  -6.9608508e-01  -5.8607452e-01  -1.0402333e+00   1.0000000e+00   1.1727800e+03   2.6166700e+02   1.0000000e+00
  -6.8605909e-01  -4.6966285e-01  -1.0401755e+00   1.0000000e+00   1.1969700e+03   2.7432500e+02   1.0000000e+00
  -6.8452274e-01  -3.5487058e-01  -1.0359188e+00   1.0000000e+00   1.2206700e+03   2.8482200e+02   1.0000000e+00
  -6.8844310e-01  -2.4780697e-01  -1.0235908e+00   1.0000000e+00   1.2412400e+03   2.9308200e+02   1.0000000e+00
  -6.9058437e-01  -1.5012167e-01  -1.0049866e+00   1.0000000e+00   1.2579100e+03   3.0251900e+02   1.0000000e+00
  -6.9465163e-01  -6.2519938e-02  -9.8491836e-01   1.0000000e+00   1.2717700e+03   3.1135700e+02   1.0000000e+00
  -7.1151551e-01   8.0980935e-01  -4.6092380e-01   1.0000000e+00   1.2665900e+03   4.9203600e+02   1.0000000e+00
  -7.1973525e-01   8.6131186e-01  -3.8768727e-01   1.0000000e+00   1.2353500e+03   5.0866000e+02   1.0000000e+00
  -7.4824678e-01   9.4756979e-01  -2.6750261e-01   1.0000000e+00   1.1806300e+03   5.2808000e+02   1.0000000e+00
