  -1.2333238e+00   1.5686561e-01  -6.0284978e-01   1.0000000e+00   9.0406500e+02   3.9250700e+02   1.0000000e+00
  -1.2181108e+00   1.6794803e-01  -5.6248669e-01   1.0000000e+00   8.9193600e+02   4.0598700e+02   1.0000000e+00
  -1.1955203e+00   1.8274812e-01  -5.2287958e-01   1.0000000e+00   8.8139200e+02   4.2326600e+02   1.0000000e+00
  -1.1726812e+00   1.9952828e-01  -4.8052480e-01   1.0000000e+00   8.6968300e+02   4.4151200e+02   1.0000000e+00
  -1.1442031e+00   2.1801521e-01  -4.2761985e-01   1.0000000e+00   8.5448800e+02   4.6436000e+02   1.0000000e+00
  -1.1084172e+00   2.4343965e-01  -3.7885842e-01   1.0000000e+00   8.4274200e+02   4.9111200e+02   1.0000000e+00
  -1.0656596e+00   2.7505185e-01  -3.3810239e-01   1.0000000e+00   8.3607700e+02   5.2107700e+02   1.0000000e+00
  -1.0237271e+00   3.0524120e-01  -2.9545208e-01   1.0000000e+00   8.2804400e+02   5.5136300e+02   1.0000000e+00
  -9.8995334e-01   3.3996131e-01  -2.4305233e-01   1.0000000e+00   8.1635500e+02   5.8107500e+02   1.0000000e+00
  -9.6630633e-01   3.8412269e-01  -1.7773374e-01   1.0000000e+00   8.0076600e+02   6.1166000e+02   1.0000000e+00
  -9.5612025e-01   4.3572335e-01  -1.0796865e-01   1.0000000e+00   7.8342200e+02   6.4005900e+02   1.0000000e+00
  -9.5397538e-01   4.9039393e-01  -3.6757449e-02   1.0000000e+00   7.6492200e+02   6.6763100e+02   1.0000000e+00
  -9.5451465e-01   5.4654500e-01   3.2900372e-02   1.0000000e+00   7.4620500e+02   6.9572300e+02   1.0000000e+00
  -9.5927753e-01   5.9511624e-01   9.4032970e-02   1.0000000e+00   7.2813400e+02   7.1995000e+02   1.0000000e+00
  -9.6914742e-01   6.3455003e-01   1.4601528e-01   1.0000000e+00   7.1104800e+02   7.3829800e+02   1.0000000e+00
  -9.8243989e-01   6.6395172e-01   1.8901228e-01   1.0000000e+00   6.9513700e+02   7.5069400e+02   1.0000000e+00
  -9.9366832e-01   6.8110406e-01   2.2709004e-01   1.0000000e+00   6.7822100e+02   7.5948400e+02   1.0000000e+00
  -1.0028617e+00   6.8982311e-01   2.6179464e-01   1.0000000e+00   6.6070500e+02   7.6595900e+02   1.0000000e+00
  -1.0099449e+00   6.9256828e-01   2.9507106e-01   1.0000000e+00   6.4246600e+02   7.7120300e+02   1.0000000e+00
  -1.0150237e+00   6.8753156e-01   3.3032504e-01   1.0000000e+00   6.2132200e+02   7.7536400e+02   1.0000000e+00
  -1.0200599e+00   6.7161287e-01   3.6912313e-01   1.0000000e+00   5.9559800e+02   7.7674600e+02   1.0000000e+00
  -1.0281925e+00   6.4400874e-01   4.1088356e-01   1.0000000e+00   5.6534800e+02   7.7347000e+02   1.0000000e+00
  -1.0384591e+00   6.0682084e-01   4.5414120e-01   1.0000000e+00   5.3237700e+02   7.6642100e+02   1.0000000e+00
  -1.0465465e+00   5.6428113e-01   4.9481376e-01   1.0000000e+00   5.0097400e+02   7.5840000e+02   1.0000000e+00
  -1.0529148e+00   5.2183151e-01   5.3491524e-01   1.0000000e+00   4.7070300e+02   7.5100000e+02   1.0000000e+00
  -1.0595915e+00   4.8740918e-01   5.7306796e-01   1.0000000e+00   4.4336200e+02   7.4550000e+02   1.0000000e+00
  -1.0660686e+00   4.5373057e-01   6.1273083e-01   1.0000000e+00   4.1567000e+02   7.4070500e+02   1.0000000e+00
  -1.0730154e+00   4.1784944e-01   6.5142238e-01   1.0000000e+00   3.8864500e+02   7.3496300e+02   1.0000000e+00
  -1.0804630e+00   3.8010423e-01   6.8768030e-01   1.0000000e+00   3.6327600e+02   7.2800000e+02   1.0000000e+00
  -1.0860615e+00   3.3978008e-01   7.2476363e-01   1.0000000e+00   3.3796100e+02   7.2157800e+02   1.0000000e+00
  -1.0874445e+00   2.9534741e-01   7.6640075e-01   1.0000000e+00   3.1097900e+02   7.1694800e+02   1.0000000e+00
  -1.0806248e+00   2.4511810e-01   8.1797100e-01   1.0000000e+00   2.8060900e+02   7.1627200e+02   1.0000000e+00
  -1.0619342e+00   1.8732863e-01   8.7812053e-01   1.0000000e+00   2.4830200e+02   7.2045300e+02   1.0000000e+00
  -1.0259584e+00   1.2315347e-01   9.3597494e-01   1.0000000e+00   2.2157300e+02   7.2954900e+02   1.0000000e+00
  -9.8814424e-01   4.6357293e-02   9.8814525e-01   1.0000000e+00   1.9853200e+02   7.3444200e+02   1.0000000e+00
  -9.6123047e-01  -4.2005276e-02   1.0212754e+00   1.0000000e+00   1.8404300e+02   7.2855100e+02   1.0000000e+00
  -9.4873412e-01  -1.3526395e-01   1.0362430e+00   1.0000000e+00   1.7622700e+02   7.1319700e+02   1.0000000e+00
  -9.4576530e-01  -2.2976808e-01   1.0354996e+00   1.0000000e+00   1.7457600e+02   6.9250800e+02   1.0000000e+00
  -9.4587230e-01  -3.2904180e-01   1.0220648e+00   1.0000000e+00   1.7793100e+02   6.6903400e+02   1.0000000e+00
  -9.4612788e-01  -4.3102921e-01   9.9763983e-01   1.0000000e+00   1.8559600e+02   6.4471200e+02   1.0000000e+00
  -9.4476277e-01  -5.3281452e-01   9.6119219e-01   1.0000000e+00   1.9798000e+02   6.2068000e+02   1.0000000e+00
  -9.2910106e-01  -6.3060118e-01   9.1924614e-01   1.0000000e+00   2.1378300e+02   6.0295700e+02   1.0000000e+00
  -9.0492638e-01  -7.1824047e-01   8.7395192e-01   1.0000000e+00   2.3124400e+02   5.9044400e+02   1.0000000e+00
  -8.8133270e-01  -7.8994009e-01   8.3060066e-01   1.0000000e+00   2.4761900e+02   5.8109500e+02   1.0000000e+00
  -8.6226741e-01  -8.5085482e-01   7.9052334e-01   1.0000000e+00   2.6180000e+02   5.7307500e+02   1.0000000e+00
  -8.5329762e-01  -9.0461400e-01   7.5106843e-01   1.0000000e+00   2.7446200e+02   5.6292300e+02   1.0000000e+00
  -8.5338187e-01  -9.5164200e-01   7.1359148e-01   1.0000000e+00   2.8524300e+02   5.5175700e+02   1.0000000e+00
  -8.5352123e-01  -9.9627163e-01   6.8061146e-01   1.0000000e+00   2.9450000e+02   5.4183300e+02   1.0000000e+00
  -8.5023712e-01  -1.0409050e+00   6.4751402e-01   1.0000000e+00   3.0397200e+02   5.3291700e+02   1.0000000e+00
  -8.4424032e-01  -1.0807590e+00   6.1055498e-01   1.0000000e+00   3.1486100e+02   5.2538900e+02   1.0000000e+00
  -8.4252271e-01  -1.1083117e+00   5.6003843e-01   1.0000000e+00   3.3022200e+02   5.1666700e+02   1.0000000e+00
  -8.4200898e-01  -1.1234204e+00   4.9319093e-01   1.0000000e+00   3.5100000e+02   5.0773500e+02   1.0000000e+00
  -8.3280397e-01  -1.1331816e+00   4.1064835e-01   1.0000000e+00   3.7766700e+02   5.0022200e+02   1.0000000e+00
  -8.1150185e-01  -1.1352779e+00   3.1751363e-01   1.0000000e+00   4.0902800e+02   4.9608300e+02   1.0000000e+00
  -7.8539219e-01  -1.1236428e+00   2.2375221e-01   1.0000000e+00   4.4154300e+02   4.9491400e+02   1.0000000e+00
  -7.6707470e-01  -1.1077054e+00   1.3497375e-01   1.0000000e+00   4.7194300e+02   4.9265700e+02   1.0000000e+00
  -7.5730456e-01  -1.0882977e+00   5.3818180e-02   1.0000000e+00   4.9936100e+02   4.8908300e+02   1.0000000e+00
  -7.4147561e-01  -1.0640066e+00  -2.4978317e-02   1.0000000e+00   5.2700000e+02   4.8800000e+02   1.0000000e+00
  -7.2462353e-01  -1.0408315e+00  -9.7203038e-02   1.0000000e+00   5.5250000e+02   4.8783300e+02   1.0000000e+00
  -7.0965332e-01  -1.0221349e+00  -1.6190090e-01   1.0000000e+00   5.7500000e+02   4.8750000e+02   1.0000000e+00
  -6.9598502e-01  -1.0055279e+00  -2.2131667e-01   1.0000000e+00   5.9559500e+02   4.8716200e+02   1.0000000e+00
  -6.8842766e-01  -9.8989971e-01  -2.7376915e-01   1.0000000e+00   6.1350000e+02   4.8550000e+02   1.0000000e+00
  -6.8634541e-01  -9.7674738e-01  -3.2021725e-01   1.0000000e+00   6.2892100e+02   4.8263200e+02   1.0000000e+00
  -6.8018531e-01  -9.6781439e-01  -3.7483949e-01   1.0000000e+00   6.4662200e+02   4.7975700e+02   1.0000000e+00
  -6.6861581e-01  -9.6114741e-01  -4.3356617e-01   1.0000000e+00   6.6513500e+02   4.7770300e+02   1.0000000e+00
  -6.5666242e-01  -9.5147557e-01  -4.8829755e-01   1.0000000e+00   6.8286500e+02   4.7629700e+02   1.0000000e+00
  -6.4194474e-01  -9.3831418e-01  -5.3698380e-01   1.0000000e+00   6.9950000e+02   4.7716700e+02   1.0000000e+00
  -6.2782870e-01  -9.0721065e-01  -5.7829906e-01   1.0000000e+00   7.1607900e+02   4.7994700e+02   1.0000000e+00
  -6.1926814e-01  -8.6106462e-01  -6.1587589e-01   1.0000000e+00   7.3407900e+02   4.8394700e+02   1.0000000e+00
  -6.1441251e-01  -8.0185706e-01  -6.4620480e-01   1.0000000e+00   7.5200000e+02   4.8859000e+02   1.0000000e+00
  -6.0798927e-01  -7.3340290e-01  -6.7074840e-01   1.0000000e+00   7.7007900e+02   4.9563200e+02   1.0000000e+00
  -6.0360588e-01  -6.5668744e-01  -6.9006545e-01   1.0000000e+00   7.8846300e+02   5.0387800e+02   1.0000000e+00
  -6.0127308e-01  -5.7921918e-01  -7.0837530e-01   1.0000000e+00   8.0714600e+02   5.1185400e+02   1.0000000e+00
  -6.0251117e-01  -5.0225868e-01  -7.2628608e-01   1.0000000e+00   8.2611600e+02   5.1888400e+02   1.0000000e+00
  -6.0097519e-01  -4.1452344e-01  -7.4532904e-01   1.0000000e+00   8.4823400e+02   5.2855300e+02   1.0000000e+00
  -6.0945706e-01  -3.2704529e-01  -7.5542863e-01   1.0000000e+00   8.6800000e+02   5.3639100e+02   1.0000000e+00
  -6.2435523e-01  -2.4591552e-01  -7.5929905e-01   1.0000000e+00   8.8540000e+02   5.4240000e+02   1.0000000e+00
  -6.3889238e-01  -1.7149206e-01  -7.6147453e-01   1.0000000e+00   9.0124500e+02   5.4791800e+02   1.0000000e+00
  -6.4927799e-01  -1.0056470e-01  -7.6214439e-01   1.0000000e+00   9.1686000e+02   5.5470000e+02   1.0000000e+00
  -6.5718635e-01  -2.9060718e-02  -7.5928832e-01   1.0000000e+00   9.3214800e+02   5.6350000e+02   1.0000000e+00
  -6.6584799e-01   4.4404669e-02  -7.5097327e-01   1.0000000e+00   9.4656100e+02   5.7317500e+02   1.0000000e+00
  -6.7345094e-01   1.2248600e-01  -7.3771600e-01   1.0000000e+00   9.6133900e+02   5.8528800e+02   1.0000000e+00
  -6.7949006e-01   2.0540665e-01  -7.1957027e-01   1.0000000e+00   9.7650000e+02   6.0000000e+02   1.0000000e+00
  -6.8116321e-01   2.8203727e-01  -6.9653831e-01   1.0000000e+00   9.8891000e+02   6.1691000e+02   1.0000000e+00
  -6.7176050e-01   3.5575769e-01  -6.6735963e-01   1.0000000e+00   9.9905900e+02   6.3902900e+02   1.0000000e+00
  -6.6561054e-01   4.2943922e-01  -6.2455542e-01   1.0000000e+00   1.0048700e+03   6.6354900e+02   1.0000000e+00
  -6.6610812e-01   5.0130105e-01  -5.7282298e-01   1.0000000e+00   1.0067900e+03   6.8787700e+02   1.0000000e+00
  -6.6943889e-01   5.6844063e-01  -5.1182722e-01   1.0000000e+00   1.0034900e+03   7.1325900e+02   1.0000000e+00
  -6.7689455e-01   6.2966099e-01  -4.4196024e-01   1.0000000e+00   9.9445700e+02   7.3863000e+02   1.0000000e+00
  -6.8540973e-01   6.8502548e-01  -3.6804173e-01   1.0000000e+00   9.8109100e+02   7.6446600e+02   1.0000000e+00
  -6.8950018e-01   7.3884654e-01  -2.9159537e-01   1.0000000e+00   9.6535500e+02   7.9386000e+02   1.0000000e+00
  -6.9033760e-01   7.8831164e-01  -2.1139478e-01   1.0000000e+00   9.4557100e+02   8.2598000e+02   1.0000000e+00
  -7.0125625e-01   8.2881552e-01  -1.3543691e-01   1.0000000e+00   9.2314800e+02   8.5160400e+02   1.0000000e+00
  -7.1754787e-01   8.6490232e-01  -6.9460756e-02   1.0000000e+00   9.0266100e+02   8.7258700e+02   1.0000000e+00
  -7.3297155e-01   8.9761629e-01  -6.4790147e-03   1.0000000e+00   8.8150000e+02   8.9303700e+02   1.0000000e+00
  -7.4975993e-01   9.2346137e-01   5.5258230e-02   1.0000000e+00   8.5758100e+02   9.1094000e+02   1.0000000e+00
  -7.5888306e-01   9.4577163e-01   1.1755124e-01   1.0000000e+00   8.3136700e+02   9.3173300e+02   1.0000000e+00
  -7.5426760e-01   9.6837111e-01   1.8315185e-01   1.0000000e+00   8.0345400e+02   9.6047900e+02   1.0000000e+00
  -7.4336269e-01   9.8584567e-01   2.4582874e-01   1.0000000e+00   7.7497600e+02   9.8980800e+02   1.0000000e+00
  -7.2664381e-01   9.9666278e-01   3.1147325e-01   1.0000000e+00   7.4254600e+02   1.0193800e+03   1.0000000e+00
  -7.3590080e-01   7.0453299e-01   7.9131899e-01   1.0000000e+00   4.0278300e+02   1.0165800e+03   1.0000000e+00
  -7.4975909e-01   6.5280569e-01   8.4101317e-01   1.0000000e+00   3.6502900e+02   1.0015800e+03   1.0000000e+00
  -7.5650980e-01   6.0775349e-01   8.9109651e-01   1.0000000e+00   3.3012700e+02   9.9276500e+02   1.0000000e+00
  -7.6387047e-01   5.6479295e-01   9.4123158e-01   1.0000000e+00   2.9623500e+02   9.8465300e+02   1.0000000e+00
  -7.7321728e-01   5.2096500e-01   9.8961002e-01   1.0000000e+00   2.6328400e+02   9.7502100e+02   1.0000000e+00
  -7.7586619e-01   4.7629800e-01   1.0388296e+00   1.0000000e+00   2.3200000e+02   9.6816500e+02   1.0000000e+00
  -7.7201888e-01   4.3240923e-01   1.0872539e+00   1.0000000e+00   2.0391900e+02   9.6418900e+02   1.0000000e+00
  -7.7767295e-01   3.1875591e-01   1.1628217e+00   1.0000000e+00   1.5635700e+02   9.3744600e+02   1.0000000e+00
  -7.8784302e-01   2.4559808e-01   1.1820446e+00   1.0000000e+00   1.4275900e+02   9.1206900e+02   1.0000000e+00
  -8.2307979e-01  -1.8130157e-01   1.2327394e+00   1.0000000e+00   1.0528600e+02   7.8123800e+02   1.0000000e+00
  -8.2115254e-01  -2.6761583e-01   1.2314396e+00   1.0000000e+00   1.0684900e+02   7.6141500e+02   1.0000000e+00
  -8.2972305e-01  -3.3845722e-01   1.2307653e+00   1.0000000e+00   1.0538500e+02   7.4161500e+02   1.0000000e+00
  -8.3557151e-01  -4.0355141e-01   1.2290631e+00   1.0000000e+00   1.0460900e+02   7.2473900e+02   1.0000000e+00
  -8.4070898e-01  -4.6513899e-01   1.2218827e+00   1.0000000e+00   1.0663800e+02   7.0866000e+02   1.0000000e+00
  -8.4545781e-01  -5.2477481e-01   1.2109299e+00   1.0000000e+00   1.1033300e+02   6.9304400e+02   1.0000000e+00
  -8.4332740e-01  -5.8750202e-01   1.1981901e+00   1.0000000e+00   1.1547700e+02   6.7920500e+02   1.0000000e+00
  -8.3356932e-01  -6.5317561e-01   1.1805675e+00   1.0000000e+00   1.2360000e+02   6.6737500e+02   1.0000000e+00
  -8.2145375e-01  -7.1266728e-01   1.1575168e+00   1.0000000e+00   1.3384200e+02   6.5705300e+02   1.0000000e+00
  -7.9912092e-01  -7.7274990e-01   1.1366490e+00   1.0000000e+00   1.4413900e+02   6.5061100e+02   1.0000000e+00
  -7.8089275e-01  -8.2897867e-01   1.1011260e+00   1.0000000e+00   1.5908600e+02   6.4185700e+02   1.0000000e+00
  -7.7330072e-01  -8.7948863e-01   1.0448567e+00   1.0000000e+00   1.7977100e+02   6.2842900e+02   1.0000000e+00
  -7.6799823e-01  -9.2352861e-01   9.7611747e-01   1.0000000e+00   2.0424200e+02   6.1442400e+02   1.0000000e+00
  -7.6375784e-01  -9.6174873e-01   8.9570906e-01   1.0000000e+00   2.3200000e+02   5.9973500e+02   1.0000000e+00
  -7.5946851e-01  -9.9277163e-01   8.1100368e-01   1.0000000e+00   2.6074300e+02   5.8625700e+02   1.0000000e+00
  -7.4798025e-01  -1.0231622e+00   7.2728913e-01   1.0000000e+00   2.8886100e+02   5.7538900e+02   1.0000000e+00
  -7.2869556e-01  -1.0559757e+00   6.4087113e-01   1.0000000e+00   3.1829400e+02   5.6650000e+02   1.0000000e+00
  -7.2425783e-01  -1.0804249e+00   5.4878265e-01   1.0000000e+00   3.4700000e+02   5.5373500e+02   1.0000000e+00
  -7.3649824e-01  -1.0987585e+00   4.6907982e-01   1.0000000e+00   3.7011400e+02   5.3911400e+02   1.0000000e+00
  -7.4664011e-01  -1.1189299e+00   3.9920785e-01   1.0000000e+00   3.9000000e+02   5.2573500e+02   1.0000000e+00
  -7.5670276e-01  -1.1408713e+00   3.3453779e-01   1.0000000e+00   4.0817600e+02   5.1335300e+02   1.0000000e+00
  -7.6817785e-01  -1.1550801e+00   2.6986263e-01   1.0000000e+00   4.2609100e+02   5.0130300e+02   1.0000000e+00
  -7.6976979e-01  -1.1709111e+00   2.0678987e-01   1.0000000e+00   4.4450000e+02   4.9250000e+02   1.0000000e+00
  -7.6776930e-01  -1.1851931e+00   1.4239227e-01   1.0000000e+00   4.6300000e+02   4.8473500e+02   1.0000000e+00
  -7.6814342e-01  -1.1921261e+00   8.8078912e-02   1.0000000e+00   4.7873500e+02   4.7823500e+02   1.0000000e+00
  -7.7073771e-01  -1.1926178e+00   2.7453707e-02   1.0000000e+00   4.9650000e+02   4.7150000e+02   1.0000000e+00
  -7.7701019e-01  -1.1791296e+00  -3.8770635e-02   1.0000000e+00   5.1720600e+02   4.6391200e+02   1.0000000e+00
  -7.8553761e-01  -1.1583311e+00  -1.0727076e-01   1.0000000e+00   5.3897200e+02   4.5691700e+02   1.0000000e+00
  -7.9135314e-01  -1.1351893e+00  -1.7415615e-01   1.0000000e+00   5.6088600e+02   4.5088600e+02   1.0000000e+00
  -7.9365423e-01  -1.1122399e+00  -2.3830319e-01   1.0000000e+00   5.8211400e+02   4.4611400e+02   1.0000000e+00
  -7.9368952e-01  -1.0897888e+00  -3.0439728e-01   1.0000000e+00   6.0422900e+02   4.4157100e+02   1.0000000e+00
  -7.9173346e-01  -1.0634037e+00  -3.6887819e-01   1.0000000e+00   6.2641200e+02   4.3832400e+02   1.0000000e+00
  -7.9296506e-01  -1.0397522e+00  -4.3347733e-01   1.0000000e+00   6.4808800e+02   4.3379400e+02   1.0000000e+00
  -7.9807886e-01  -1.0274153e+00  -4.9233836e-01   1.0000000e+00   6.6650000e+02   4.2750000e+02   1.0000000e+00
  -8.0328198e-01  -1.0244653e+00  -5.5007776e-01   1.0000000e+00   6.8322200e+02   4.2066700e+02   1.0000000e+00
  -8.0817486e-01  -1.0227700e+00  -6.0790659e-01   1.0000000e+00   6.9971400e+02   4.1385700e+02   1.0000000e+00
  -8.0986782e-01  -1.0241000e+00  -6.6429997e-01   1.0000000e+00   7.1530300e+02   4.0790900e+02   1.0000000e+00
  -8.0269476e-01  -1.0276920e+00  -7.1983445e-01   1.0000000e+00   7.3062500e+02   4.0434400e+02   1.0000000e+00
  -7.9278325e-01  -1.0331374e+00  -7.8391192e-01   1.0000000e+00   7.4821200e+02   4.0054500e+02   1.0000000e+00
  -7.8429538e-01  -1.0222324e+00  -8.4212921e-01   1.0000000e+00   7.6606100e+02   3.9842400e+02   1.0000000e+00
  -7.1028808e-01  -6.9598603e-01  -1.0303511e+00   1.0000000e+00   8.7484200e+02   4.3178900e+02   1.0000000e+00
  -6.9608508e-01  -5.8607452e-01  -1.0402333e+00   1.0000000e+00   8.9882500e+02   4.4622500e+02   1.0000000e+00
  -6.8605909e-01  -4.6966285e-01  -1.0401755e+00   1.0000000e+00   9.2182500e+02   4.6195000e+02   1.0000000e+00
  -6.8452274e-01  -3.5487058e-01  -1.0359188e+00   1.0000000e+00   9.4475600e+02   4.7600000e+02   1.0000000e+00
  -6.8844310e-01  -2.4780697e-01  -1.0235908e+00   1.0000000e+00   9.6439600e+02   4.8939600e+02   1.0000000e+00
  -6.9058437e-01  -1.5012167e-01  -1.0049866e+00   1.0000000e+00   9.8102100e+02   5.0337500e+02   1.0000000e+00
  -6.9465163e-01  -6.2519938e-02  -9.8491836e-01   1.0000000e+00   9.9530000e+02   5.1672000e+02   1.0000000e+00
  -7.0290048e-01   1.6575305e-02  -9.6271999e-01   1.0000000e+00   1.0076300e+03   5.2829600e+02   1.0000000e+00
  -7.1315831e-01   9.1602148e-02  -9.4122218e-01   1.0000000e+00   1.0202200e+03   5.3852700e+02   1.0000000e+00
  -7.1953474e-01   1.6562719e-01  -9.2118177e-01   1.0000000e+00   1.0332900e+03   5.5050000e+02   1.0000000e+00
  -7.1864796e-01   2.4190360e-01  -9.0415767e-01   1.0000000e+00   1.0488000e+03   5.6570500e+02   1.0000000e+00
  -7.0922432e-01   3.1314284e-01  -8.8479644e-01   1.0000000e+00   1.0629400e+03   5.8400000e+02   1.0000000e+00
  -6.9813185e-01   3.8628226e-01  -8.6310815e-01   1.0000000e+00   1.0773700e+03   6.0474200e+02   1.0000000e+00
  -6.9306264e-01   4.5706043e-01  -8.2614518e-01   1.0000000e+00   1.0863100e+03   6.2600000e+02   1.0000000e+00
  -6.9165721e-01   5.2569084e-01  -7.8075138e-01   1.0000000e+00   1.0919000e+03   6.4808700e+02   1.0000000e+00
  -6.9451849e-01   5.8841968e-01  -7.2991266e-01   1.0000000e+00   1.0938000e+03   6.6932400e+02   1.0000000e+00
  -6.9975916e-01   6.4564092e-01  -6.7102548e-01   1.0000000e+00   1.0906000e+03   6.9079200e+02   1.0000000e+00
  -7.0488784e-01   7.0091561e-01  -6.0494860e-01   1.0000000e+00   1.0836300e+03   7.1458800e+02   1.0000000e+00
  -7.0905149e-01   7.5576320e-01  -5.3462900e-01   1.0000000e+00   1.0743500e+03   7.4079100e+02   1.0000000e+00
  -7.1151551e-01   8.0980935e-01  -4.6092380e-01   1.0000000e+00   1.0631600e+03   7.6950000e+02   1.0000000e+00
  -7.1973525e-01   8.6131186e-01  -3.8768727e-01   1.0000000e+00   1.0500100e+03   7.9706200e+02   1.0000000e+00
  -7.4824678e-01   9.4756979e-01  -2.6750261e-01   1.0000000e+00   1.0269900e+03   8.4034300e+02   1.0000000e+00
