  -7.7330072e-01  -8.7948863e-01   1.0448567e+00   1.0000000e+00   2.5340500e+02   4.4767900e+02   1.0000000e+00
  -7.6799823e-01  -9.2352861e-01   9.7611747e-01   1.0000000e+00   2.3444400e+02   4.2472800e+02   1.0000000e+00
  -7.6375784e-01  -9.6174873e-01   8.9570906e-01   1.0000000e+00   2.1954500e+02   3.9845500e+02   1.0000000e+00
  -7.5946851e-01  -9.9277163e-01   8.1100368e-01   1.0000000e+00   2.0924700e+02   3.7149300e+02   1.0000000e+00
  -7.4798025e-01  -1.0231622e+00   7.2728913e-01   1.0000000e+00   1.9991000e+02   3.4891000e+02   1.0000000e+00
  -7.2869556e-01  -1.0559757e+00   6.4087113e-01   1.0000000e+00   1.9110800e+02   3.2880000e+02   1.0000000e+00
  -7.2425783e-01  -1.0804249e+00   5.4878265e-01   1.0000000e+00   1.8439300e+02   3.0355700e+02   1.0000000e+00
  -7.3649824e-01  -1.0987585e+00   4.6907982e-01   1.0000000e+00   1.7980300e+02   2.7688500e+02   1.0000000e+00
  -7.4664011e-01  -1.1189299e+00   3.9920785e-01   1.0000000e+00   1.7382500e+02   2.5443900e+02   1.0000000e+00
  -7.5670276e-01  -1.1408713e+00   3.3453779e-01   1.0000000e+00   1.6800000e+02   2.3332100e+02   1.0000000e+00
  -7.6817785e-01  -1.1550801e+00   2.6986263e-01   1.0000000e+00   1.6382400e+02   2.1315700e+02   1.0000000e+00
  -7.6976979e-01  -1.1709111e+00   2.0678987e-01   1.0000000e+00   1.6150000e+02   1.9636000e+02   1.0000000e+00
  -7.6776930e-01  -1.1851931e+00   1.4239227e-01   1.0000000e+00   1.5942900e+02   1.8132700e+02   1.0000000e+00
  -7.6814342e-01  -1.1921261e+00   8.8078912e-02   1.0000000e+00   1.5966000e+02   1.6834000e+02   1.0000000e+00
  -7.7073771e-01  -1.1926178e+00   2.7453707e-02   1.0000000e+00   1.6225000e+02   1.5379500e+02   1.0000000e+00
  -7.7701019e-01  -1.1791296e+00  -3.8770635e-02   1.0000000e+00   1.7117500e+02   1.3670000e+02   1.0000000e+00
  -7.8553761e-01  -1.1583311e+00  -1.0727076e-01   1.0000000e+00   1.8305000e+02   1.1907500e+02   1.0000000e+00
  -7.9135314e-01  -1.1351893e+00  -1.7415615e-01   1.0000000e+00   1.9512800e+02   1.0312800e+02   1.0000000e+00
  -7.9365423e-01  -1.1122399e+00  -2.3830319e-01   1.0000000e+00   2.0713900e+02   8.9388900e+01   1.0000000e+00
  -7.9368952e-01  -1.0897888e+00  -3.0439728e-01   1.0000000e+00   2.1850000e+02   7.6500000e+01   1.0000000e+00
  -7.9173346e-01  -1.0634037e+00  -3.6887819e-01   1.0000000e+00   2.3136700e+02   6.4633300e+01   1.0000000e+00
  -7.9296506e-01  -1.0397522e+00  -4.3347733e-01   1.0000000e+00   2.4250000e+02   5.2500000e+01   1.0000000e+00
  -7.9807886e-01  -1.0274153e+00  -4.9233836e-01   1.0000000e+00   2.4886700e+02   3.9766700e+01   1.0000000e+00
  -8.0328198e-01  -1.0244653e+00  -5.5007776e-01   1.0000000e+00   2.5158100e+02   2.7741900e+01   1.0000000e+00
  -8.0817486e-01  -1.0227700e+00  -6.0790659e-01   1.0000000e+00   2.5380800e+02   1.6192300e+01   1.0000000e+00
  -8.0986782e-01  -1.0241000e+00  -6.6429997e-01   1.0000000e+00   2.5520000e+02   5.9200000e+00   1.0000000e+00
  -7.1953474e-01   1.6562719e-01  -9.2118177e-01   1.0000000e+00   6.4917400e+02   7.0000000e+00   1.0000000e+00
  -7.1864796e-01   2.4190360e-01  -9.0415767e-01   1.0000000e+00   6.7342900e+02   1.0761900e+01   1.0000000e+00
  -7.0922432e-01   3.1314284e-01  -8.8479644e-01   1.0000000e+00   6.9576200e+02   1.7381000e+01   1.0000000e+00
  -6.9813185e-01   3.8628226e-01  -8.6310815e-01   1.0000000e+00   7.1881000e+02   2.4857100e+01   1.0000000e+00
  -6.9306264e-01   4.5706043e-01  -8.2614518e-01   1.0000000e+00   7.4200000e+02   3.3000000e+01   1.0000000e+00
  -6.9165721e-01   5.2569084e-01  -7.8075138e-01   1.0000000e+00   7.6527300e+02   4.1500000e+01   1.0000000e+00
  -6.9451849e-01   5.8841968e-01  -7.2991266e-01   1.0000000e+00   7.8787500e+02   4.9666700e+01   1.0000000e+00
  -6.9975916e-01   6.4564092e-01  -6.7102548e-01   1.0000000e+00   8.0960900e+02   5.8521700e+01   1.0000000e+00
  -7.0488784e-01   7.0091561e-01  -6.0494860e-01   1.0000000e+00   8.3176000e+02   6.8680000e+01   1.0000000e+00
  -7.0905149e-01   7.5576320e-01  -5.3462900e-01   1.0000000e+00   8.5438500e+02   8.0153800e+01   1.0000000e+00
  -7.1151551e-01   8.0980935e-01  -4.6092380e-01   1.0000000e+00   8.7750000e+02   9.2785700e+01   1.0000000e+00
  -7.1973525e-01   8.6131186e-01  -3.8768727e-01   1.0000000e+00   9.0050000e+02   1.0421400e+02   1.0000000e+00
  -7.4824678e-01   9.4756979e-01  -2.6750261e-01   1.0000000e+00   9.4213300e+02   1.1876700e+02   1.0000000e+00
